Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	          766 	
     1631	          780 	
     1632	          713 	
     1633	          761 	
     1634	          757 	
     1635	          734 	
     1636	          744 	
     1637	          749 	
     1638	          754 	
     1639	          782 	
     1640	          718 	
     1641	          766 	
     1642	          775 	
     1643	          739 	
     1644	          725 	
     1645	          780 	
     1646	          747 	
     1647	          753 	
     1648	          733 	
     1649	          732 	
     1650	          771 	
     1651	          725 	
     1652	          764 	
     1653	          762 	
     1654	          801 	
     1655	          819 	
     1656	          739 	
     1657	          762 	
     1658	          792 	
     1659	          753 	
     1660	          715 	
     1661	          794 	
     1662	          769 	
     1663	          740 	
     1664	          770 	
     1665	          745 	
     1666	          786 	
     1667	          750 	
     1668	          696 	
     1669	          765 	
     1670	          734 	
     1671	          778 	
     1672	          739 	
     1673	          732 	
     1674	          792 	
     1675	          760 	
     1676	          731 	
     1677	          742 	
     1678	          702 	
     1679	          774 	
     1680	          764 	
     1681	          708 	
     1682	          747 	
     1683	          778 	
     1684	          743 	
     1685	          759 	
     1686	          762 	
     1687	          726 	
     1688	          739 	
     1689	          738 	
     1690	          785 	
     1691	          790 	
     1692	          776 	
     1693	          704 	
     1694	          758 	
     1695	          769 	
     1696	          778 	
     1697	          807 	
     1698	          703 	
     1699	          746 	
     1700	          751 	
     1701	          751 	
     1702	          768 	
     1703	          721 	
     1704	          756 	
     1705	          697 	
     1706	          742 	
     1707	          789 	
     1708	          749 	
     1709	          755 	
     1710	          744 	
     1711	          702 	
     1712	          802 	
     1713	          700 	
     1714	          724 	
     1715	          778 	
     1716	          772 	
     1717	          757 	
     1718	          810 	
     1719	          746 	
     1720	          764 	
     1721	          793 	
     1722	          726 	
     1723	          749 	
     1724	          741 	
     1725	          780 	
     1726	          771 	
     1727	          753 	
     1728	          769 	
     1729	          752 	
     1730	          750 	
     1731	          725 	
     1732	          784 	
     1733	          752 	
     1734	          745 	
     1735	          748 	
     1736	          716 	
     1737	          758 	
     1738	          784 	
     1739	          728 	
     1740	          806 	
     1741	          825 	
     1742	          734 	
     1743	          749 	
     1744	          757 	
     1745	          734 	
     1746	          714 	
     1747	          766 	
     1748	          753 	
     1749	          767 	
     1750	          753 	
     1751	          741 	
     1752	          753 	
     1753	          768 	
     1754	          791 	
     1755	          783 	
     1756	          790 	
     1757	          793 	
     1758	          755 	
     1759	          701 	
     1760	          775 	
     1761	          774 	
     1762	          750 	
     1763	          734 	
     1764	          787 	
     1765	          801 	
     1766	          713 	
     1767	          760 	
     1768	          776 	
     1769	          749 	
     1770	          754 	
     1771	          729 	
     1772	          792 	
     1773	          723 	
     1774	          746 	
     1775	          771 	
     1776	          728 	
     1777	          766 	
     1778	          754 	
     1779	          794 	
     1780	          764 	
     1781	          787 	
     1782	          760 	
     1783	          759 	
     1784	          753 	
     1785	          776 	
     1786	          736 	
     1787	          811 	
     1788	          755 	
     1789	          752 	
     1790	          762 	
     1791	          738 	
     1792	          753 	
     1793	          788 	
     1794	          734 	
     1795	          734 	
     1796	          780 	
     1797	          739 	
     1798	          759 	
     1799	          791 	
     1800	          770 	
     1801	          757 	
     1802	          750 	
     1803	          774 	
     1804	          720 	
     1805	          817 	
     1806	          790 	
     1807	          757 	
     1808	          780 	
     1809	          781 	
     1810	          766 	
     1811	          735 	
     1812	          747 	
     1813	          747 	
     1814	          793 	
     1815	          796 	
     1816	          744 	
     1817	          746 	
     1818	          831 	
     1819	          747 	
     1820	          750 	
     1821	          758 	
     1822	          810 	
     1823	          739 	
     1824	          745 	
     1825	          760 	
     1826	          746 	
     1827	          777 	
     1828	          729 	
     1829	          752 	
     1830	          741 	
     1831	          759 	
     1832	          746 	
     1833	          746 	
     1834	          729 	
     1835	          786 	
     1836	          787 	
     1837	          789 	
     1838	          736 	
     1839	          815 	
     1840	          744 	
     1841	          783 	
     1842	          746 	
     1843	          801 	
     1844	          770 	
     1845	          751 	
     1846	          704 	
     1847	          749 	
     1848	          752 	
     1849	          813 	
     1850	          695 	
     1851	          789 	
     1852	          757 	
     1853	          765 	
     1854	          759 	
     1855	          746 	
     1856	          744 	
     1857	          753 	
     1858	          779 	
     1859	          745 	
     1860	          780 	
     1861	          732 	
     1862	          777 	
     1863	          752 	
     1864	          820 	
     1865	          738 	
     1866	          749 	
     1867	          773 	
     1868	          696 	
     1869	          743 	
     1870	          767 	
     1871	          780 	
     1872	          711 	
     1873	          751 	
     1874	          774 	
     1875	          768 	
     1876	          761 	
     1877	          803 	
     1878	          746 	
     1879	          793 	
     1880	          728 	
     1881	          745 	
     1882	          754 	
     1883	          777 	
     1884	          710 	
     1885	          752 	
     1886	          762 	
     1887	          742 	
     1888	          758 	
     1889	          769 	
     1890	          729 	
     1891	          767 	
     1892	          751 	
     1893	          762 	
     1894	          755 	
     1895	          760 	
     1896	          767 	
     1897	          801 	
     1898	          727 	
     1899	          773 	
     1900	          772 	
     1901	          809 	
     1902	          767 	
     1903	          782 	
     1904	          801 	
     1905	          770 	
     1906	          748 	
     1907	          831 	
     1908	          756 	
     1909	          754 	
     1910	          734 	
     1911	          750 	
     1912	          759 	
     1913	          741 	
     1914	          757 	
     1915	          725 	
     1916	          742 	
     1917	          737 	
     1918	          741 	
     1919	          814 	
     1920	          746 	
     1921	          763 	
     1922	          740 	
     1923	          722 	
     1924	          764 	
     1925	          835 	
     1926	          741 	
     1927	          760 	
     1928	          785 	
     1929	          728 	
     1930	          753 	
     1931	          780 	
     1932	          747 	
     1933	          761 	
     1934	          799 	
     1935	          720 	
     1936	          738 	
     1937	          733 	
     1938	          725 	
     1939	          799 	
     1940	          731 	
     1941	          780 	
     1942	          709 	
     1943	          761 	
     1944	          788 	
     1945	          784 	
     1946	          757 	
     1947	          741 	
     1948	          781 	
     1949	          798 	
     1950	          743 	
     1951	          784 	
     1952	          777 	
     1953	          742 	
     1954	          797 	
     1955	          788 	
     1956	          737 	
     1957	          786 	
     1958	          796 	
     1959	          765 	
     1960	          769 	
     1961	          784 	
     1962	          735 	
     1963	          808 	
     1964	          746 	
     1965	          780 	
     1966	          686 	
     1967	          759 	
     1968	          815 	
     1969	          739 	
     1970	          775 	
     1971	          792 	
     1972	          748 	
     1973	          723 	
     1974	          809 	
     1975	          792 	
     1976	          772 	
     1977	          811 	
     1978	          784 	
     1979	          776 	
     1980	          791 	
     1981	          788 	
     1982	          794 	
     1983	          791 	
     1984	          720 	
     1985	          780 	
     1986	          785 	
     1987	          774 	
     1988	          806 	
     1989	          758 	
     1990	          771 	
     1991	          757 	
     1992	          760 	
     1993	          773 	
     1994	          746 	
     1995	          776 	
     1996	          755 	
     1997	          787 	
     1998	          775 	
     1999	          730 	
     2000	          700 	
     2001	          811 	
     2002	          759 	
     2003	          800 	
     2004	          789 	
     2005	          772 	
     2006	          745 	
     2007	          781 	
     2008	          787 	
     2009	          749 	
     2010	          792 	
     2011	          779 	
     2012	          759 	
     2013	          774 	
     2014	          837 	
     2015	          754 	
     2016	          762 	
     2017	          738 	
     2018	          794 	
     2019	          756 	
     2020	          769 	
     2021	          743 	
     2022	          791 	
     2023	          733 	
     2024	          812 	
     2025	          765 	
     2026	          741 	
     2027	          706 	
     2028	          706 	
     2029	          782 	
     2030	          735 	
     2031	          816 	
     2032	          740 	
     2033	          787 	
     2034	          776 	
     2035	          792 	
     2036	          716 	
     2037	          753 	
     2038	          801 	
     2039	          743 	
     2040	          789 	
     2041	          776 	
     2042	          766 	
     2043	          758 	
     2044	          741 	
     2045	          792 	
     2046	          785 	
     2047	          748 	
     2048	          764 	
     2049	          765 	
     2050	          724 	
     2051	          765 	
     2052	          729 	
     2053	          789 	
     2054	          783 	
     2055	          758 	
     2056	          804 	
     2057	          753 	
     2058	          749 	
     2059	          766 	
     2060	          761 	
     2061	          763 	
     2062	          747 	
     2063	          768 	
     2064	          816 	
     2065	          808 	
     2066	          777 	
     2067	          760 	
     2068	          742 	
     2069	          745 	
     2070	          757 	
     2071	          761 	
     2072	          763 	
     2073	          747 	
     2074	          750 	
     2075	          757 	
     2076	          777 	
     2077	          745 	
     2078	          769 	
     2079	          774 	
     2080	          792 	
     2081	          760 	
     2082	          763 	
     2083	          768 	
     2084	          763 	
     2085	          780 	
     2086	          730 	
     2087	          776 	
     2088	          769 	
     2089	          754 	
     2090	          729 	
     2091	          765 	
     2092	          776 	
     2093	          768 	
     2094	          737 	
     2095	          735 	
     2096	          806 	
     2097	          714 	
     2098	          749 	
     2099	          784 	
     2100	          748 	
     2101	          765 	
     2102	          741 	
     2103	          765 	
     2104	          734 	
     2105	          777 	
     2106	          794 	
     2107	          768 	
     2108	          735 	
     2109	          793 	
     2110	          784 	
     2111	          742 	
     2112	          759 	
     2113	          769 	
     2114	          723 	
     2115	          779 	
     2116	          762 	
     2117	          776 	
     2118	          749 	
     2119	          765 	
     2120	          764 	
     2121	          778 	
     2122	          731 	
     2123	          753 	
     2124	          806 	
     2125	          751 	
     2126	          801 	
     2127	          802 	
     2128	          793 	
     2129	          756 	
     2130	          762 	
     2131	          763 	
     2132	          764 	
     2133	          796 	
     2134	          779 	
     2135	          760 	
     2136	          819 	
     2137	          773 	
     2138	          730 	
     2139	          785 	
     2140	          797 	
     2141	          762 	
     2142	          733 	
     2143	          763 	
     2144	          747 	
     2145	          774 	
     2146	          733 	
     2147	          801 	
     2148	          782 	
     2149	          784 	
     2150	          772 	
     2151	          730 	
     2152	          791 	
     2153	          789 	
     2154	          785 	
     2155	          772 	
     2156	          720 	
     2157	          764 	
     2158	          772 	
     2159	          775 	
     2160	          765 	
     2161	          764 	
     2162	          810 	
     2163	          727 	
     2164	          758 	
     2165	          755 	
     2166	          767 	
     2167	          728 	
     2168	          773 	
     2169	          799 	
     2170	          800 	
     2171	          752 	
     2172	          751 	
     2173	          759 	
     2174	          769 	
     2175	          758 	
     2176	          766 	
     2177	          753 	
     2178	          752 	
     2179	          795 	
     2180	          740 	
     2181	          777 	
     2182	          781 	
     2183	          774 	
     2184	          725 	
     2185	          760 	
     2186	          729 	
     2187	          773 	
     2188	          769 	
     2189	          747 	
     2190	          786 	
     2191	          762 	
     2192	          765 	
     2193	          725 	
     2194	          753 	
     2195	          783 	
     2196	          767 	
     2197	          771 	
     2198	          799 	
     2199	          766 	
     2200	          828 	
     2201	          742 	
     2202	          780 	
     2203	          793 	
     2204	          768 	
     2205	          795 	
     2206	          768 	
     2207	          769 	
     2208	          787 	
     2209	          755 	
     2210	          752 	
     2211	          745 	
     2212	          782 	
     2213	          757 	
     2214	          795 	
     2215	          720 	
     2216	          749 	
     2217	          761 	
     2218	          774 	
     2219	          768 	
     2220	          749 	
     2221	          743 	
     2222	          814 	
     2223	          690 	
     2224	          736 	
     2225	          770 	
     2226	          797 	
     2227	          763 	
     2228	          783 	
     2229	          808 	
     2230	          764 	
     2231	          784 	
     2232	          817 	
     2233	          791 	
     2234	          726 	
     2235	          792 	
     2236	          787 	
     2237	          763 	
     2238	          782 	
     2239	          832 	
     2240	          813 	
     2241	          799 	
     2242	          774 	
     2243	          764 	
     2244	          778 	
     2245	          759 	
     2246	          712 	
     2247	          746 	
     2248	          773 	
     2249	          781 	
     2250	          821 	
     2251	          752 	
     2252	          759 	
     2253	          754 	
     2254	          773 	
     2255	          796 	
     2256	          763 	
     2257	          777 	
     2258	          759 	
     2259	          771 	
     2260	          768 	
     2261	          781 	
     2262	          802 	
     2263	          759 	
     2264	          784 	
     2265	          814 	
     2266	          757 	
     2267	          764 	
     2268	          769 	
     2269	          779 	
     2270	          752 	
     2271	          776 	
     2272	          755 	
     2273	          785 	
     2274	          753 	
     2275	          742 	
     2276	          795 	
     2277	          799 	
     2278	          732 	
     2279	          751 	
     2280	          789 	
     2281	          813 	
     2282	          730 	
     2283	          863 	
     2284	          774 	
     2285	          762 	
     2286	          782 	
     2287	          768 	
     2288	          799 	
     2289	          762 	
     2290	          740 	
     2291	          743 	
     2292	          759 	
     2293	          781 	
     2294	          716 	
     2295	          777 	
     2296	          723 	
     2297	          767 	
     2298	          751 	
     2299	          771 	
     2300	          810 	
     2301	          771 	
     2302	          804 	
     2303	          795 	
     2304	          821 	
     2305	          773 	
     2306	          750 	
     2307	          752 	
     2308	          782 	
     2309	          778 	
     2310	          795 	
     2311	          741 	
     2312	          766 	
     2313	          777 	
     2314	          782 	
     2315	          773 	
     2316	          776 	
     2317	          771 	
     2318	          794 	
     2319	          796 	
     2320	          731 	
     2321	          757 	
     2322	          751 	
     2323	          817 	
     2324	          792 	
     2325	          790 	
     2326	          751 	
     2327	          713 	
     2328	          747 	
     2329	          771 	
     2330	          806 	
     2331	          817 	
     2332	          784 	
     2333	          766 	
     2334	          769 	
     2335	          787 	
     2336	          769 	
     2337	          742 	
     2338	          819 	
     2339	          745 	
     2340	          803 	
     2341	          742 	
     2342	          824 	
     2343	          744 	
     2344	          737 	
     2345	          799 	
     2346	          772 	
     2347	          774 	
     2348	          813 	
     2349	          768 	
     2350	          798 	
     2351	          788 	
     2352	          799 	
     2353	          738 	
     2354	          743 	
     2355	          769 	
     2356	          745 	
     2357	          785 	
     2358	          747 	
     2359	          791 	
     2360	          782 	
     2361	          790 	
     2362	          792 	
     2363	          834 	
     2364	          770 	
     2365	          767 	
     2366	          799 	
     2367	          772 	
     2368	          757 	
     2369	          746 	
     2370	          777 	
     2371	          773 	
     2372	          747 	
     2373	          743 	
     2374	          797 	
     2375	          769 	
     2376	          731 	
     2377	          776 	
     2378	          736 	
     2379	          731 	
     2380	          779 	
     2381	          786 	
     2382	          814 	
     2383	          794 	
     2384	          760 	
     2385	          777 	
     2386	          786 	
     2387	          791 	
     2388	          785 	
     2389	          777 	
     2390	          770 	
     2391	          756 	
     2392	          791 	
     2393	          747 	
     2394	          757 	
     2395	          780 	
     2396	          742 	
     2397	          742 	
     2398	          761 	
     2399	          703 	
     2400	          747 	
     2401	          810 	
     2402	          773 	
     2403	          763 	
     2404	          792 	
     2405	          808 	
     2406	          767 	
     2407	          774 	
     2408	          772 	
     2409	          744 	
     2410	          711 	
     2411	          786 	
     2412	          790 	
     2413	          776 	
     2414	          812 	
     2415	          767 	
     2416	          768 	
     2417	          799 	
     2418	          752 	
     2419	          792 	
     2420	          724 	
     2421	          826 	
     2422	          773 	
     2423	          754 	
     2424	          772 	
     2425	          747 	
     2426	          782 	
     2427	          777 	
     2428	          749 	
     2429	          761 	
     2430	          774 	
     2431	          755 	
     2432	          779 	
     2433	          783 	
     2434	          723 	
     2435	          792 	
     2436	          756 	
     2437	          777 	
     2438	          764 	
     2439	          770 	
     2440	          766 	
     2441	          799 	
     2442	          754 	
     2443	          799 	
     2444	          776 	
     2445	          781 	
     2446	          765 	
     2447	          793 	
     2448	          767 	
     2449	          771 	
     2450	          781 	
     2451	          762 	
     2452	          766 	
     2453	          740 	
     2454	          678 	
     2455	          758 	
     2456	          832 	
     2457	          792 	
     2458	          728 	
     2459	          778 	
     2460	          776 	
     2461	          743 	
     2462	          715 	
     2463	          741 	
     2464	          727 	
     2465	          720 	
     2466	          749 	
     2467	          770 	
     2468	          800 	
     2469	          793 	
     2470	          820 	
     2471	          730 	
     2472	          782 	
     2473	          781 	
     2474	          776 	
     2475	          766 	
     2476	          713 	
     2477	          721 	
     2478	          792 	
     2479	          839 	
     2480	          787 	
     2481	          781 	
     2482	          834 	
     2483	          771 	
     2484	          733 	
     2485	          756 	
     2486	          762 	
     2487	          739 	
     2488	          780 	
     2489	          764 	
     2490	          762 	
     2491	          757 	
     2492	          814 	
     2493	          767 	
     2494	          786 	
     2495	          769 	
     2496	          740 	
     2497	          744 	
     2498	          777 	
     2499	          792 	
     2500	          779 	
     2501	          732 	
     2502	          794 	
     2503	          776 	
     2504	          758 	
     2505	          793 	
     2506	          777 	
     2507	          771 	
     2508	          752 	
     2509	          802 	
     2510	          762 	
     2511	          771 	
     2512	          722 	
     2513	          722 	
     2514	          740 	
     2515	          789 	
     2516	          731 	
     2517	          796 	
     2518	          831 	
     2519	          732 	
     2520	          751 	
     2521	          809 	
     2522	          757 	
     2523	          795 	
     2524	          769 	
     2525	          764 	
     2526	          774 	
     2527	          765 	
     2528	          734 	
     2529	          806 	
     2530	          798 	
     2531	          753 	
     2532	          756 	
     2533	          781 	
     2534	          750 	
     2535	          792 	
     2536	          724 	
     2537	          773 	
     2538	          783 	
     2539	          785 	
     2540	          764 	
     2541	          765 	
     2542	          750 	
     2543	          754 	
     2544	          752 	
     2545	          788 	
     2546	          783 	
     2547	          788 	
     2548	          763 	
     2549	          799 	
     2550	          691 	
     2551	          802 	
     2552	          776 	
     2553	          751 	
     2554	          733 	
     2555	          775 	
     2556	          734 	
     2557	          814 	
     2558	          746 	
     2559	          797 	
     2560	          837 	
     2561	          779 	
     2562	          795 	
     2563	          742 	
     2564	          740 	
     2565	          724 	
     2566	          789 	
     2567	          738 	
     2568	          806 	
     2569	          824 	
     2570	          798 	
     2571	          759 	
     2572	          798 	
     2573	          732 	
     2574	          791 	
     2575	          727 	
     2576	          785 	
     2577	          811 	
     2578	          740 	
     2579	          794 	
     2580	          801 	
     2581	          756 	
     2582	          781 	
     2583	          771 	
     2584	          761 	
     2585	          746 	
     2586	          795 	
     2587	          767 	
     2588	          727 	
     2589	          777 	
     2590	          751 	
     2591	          817 	
     2592	          760 	
     2593	          776 	
     2594	          772 	
     2595	          784 	
     2596	          788 	
     2597	          801 	
     2598	          810 	
     2599	          768 	
     2600	          802 	
     2601	          776 	
     2602	          758 	
     2603	          803 	
     2604	          785 	
     2605	          778 	
     2606	          797 	
     2607	          744 	
     2608	          812 	
     2609	          740 	
     2610	          809 	
     2611	          802 	
     2612	          774 	
     2613	          772 	
     2614	          730 	
     2615	          801 	
     2616	          823 	
     2617	          755 	
     2618	          764 	
     2619	          787 	
     2620	          789 	
     2621	          745 	
     2622	          837 	
     2623	          791 	
     2624	          769 	
     2625	          793 	
     2626	          795 	
     2627	          777 	
     2628	          765 	
     2629	          774 	
     2630	          738 	
     2631	          783 	
     2632	          777 	
     2633	          793 	
     2634	          773 	
     2635	          771 	
     2636	          760 	
     2637	          769 	
     2638	          791 	
     2639	          771 	
     2640	          767 	
     2641	          763 	
     2642	          773 	
     2643	          796 	
     2644	          785 	
     2645	          761 	
     2646	          780 	
     2647	          794 	
     2648	          751 	
     2649	          805 	
     2650	          725 	
     2651	          815 	
     2652	          782 	
     2653	          803 	
     2654	          789 	
     2655	          787 	
     2656	          796 	
     2657	          800 	
     2658	          699 	
     2659	          730 	
     2660	          818 	
     2661	          717 	
     2662	          752 	
     2663	          711 	
     2664	          764 	
     2665	          801 	
     2666	          778 	
     2667	          746 	
     2668	          746 	
     2669	          741 	
     2670	          793 	
     2671	          743 	
     2672	          758 	
     2673	          749 	
     2674	          780 	
     2675	          805 	
     2676	          712 	
     2677	          761 	
     2678	          747 	
     2679	          754 	
     2680	          774 	
     2681	          780 	
     2682	          766 	
     2683	          796 	
     2684	          756 	
     2685	          768 	
     2686	          739 	
     2687	          745 	
     2688	          770 	
     2689	          777 	
     2690	          778 	
     2691	          698 	
     2692	          693 	
     2693	          804 	
     2694	          769 	
     2695	          731 	
     2696	          766 	
     2697	          721 	
     2698	          763 	
     2699	          767 	
     2700	          779 	
     2701	          794 	
     2702	          749 	
     2703	          783 	
     2704	          734 	
     2705	          745 	
     2706	          777 	
     2707	          780 	
     2708	          755 	
     2709	          763 	
     2710	          728 	
     2711	          741 	
     2712	          778 	
     2713	          738 	
     2714	          795 	
     2715	          787 	
     2716	          739 	
     2717	          759 	
     2718	          786 	
     2719	          784 	
     2720	          798 	
     2721	          756 	
     2722	          716 	
     2723	          773 	
     2724	          721 	
     2725	          771 	
     2726	          750 	
     2727	          736 	
     2728	          777 	
     2729	          780 	
     2730	          737 	
     2731	          779 	
     2732	          756 	
     2733	          760 	
     2734	          758 	
     2735	          748 	
     2736	          802 	
     2737	          784 	
     2738	          791 	
     2739	          777 	
     2740	          797 	
     2741	          781 	
     2742	          761 	
     2743	          774 	
     2744	          770 	
     2745	          776 	
     2746	          770 	
     2747	          798 	
     2748	          770 	
     2749	          806 	
     2750	          805 	
     2751	          834 	
     2752	          763 	
     2753	          735 	
     2754	          757 	
     2755	          774 	
     2756	          790 	
     2757	          769 	
     2758	          774 	
     2759	          754 	
     2760	          740 	
     2761	          753 	
     2762	          783 	
     2763	          789 	
     2764	          759 	
     2765	          772 	
     2766	          711 	
     2767	          802 	
     2768	          777 	
     2769	          765 	
     2770	          755 	
     2771	          774 	
     2772	          785 	
     2773	          774 	
     2774	          770 	
     2775	          810 	
     2776	          783 	
     2777	          744 	
     2778	          743 	
     2779	          786 	
     2780	          756 	
     2781	          772 	
     2782	          733 	
     2783	          743 	
     2784	          767 	
     2785	          820 	
     2786	          813 	
     2787	          767 	
     2788	          755 	
     2789	          777 	
     2790	          775 	
     2791	          754 	
     2792	          787 	
     2793	          807 	
     2794	          771 	
     2795	          751 	
     2796	          787 	
     2797	          759 	
     2798	          742 	
     2799	          776 	
     2800	          760 	
     2801	          736 	
     2802	          796 	
     2803	          792 	
     2804	          761 	
     2805	          755 	
     2806	          745 	
     2807	          739 	
     2808	          787 	
     2809	          819 	
     2810	          767 	
     2811	          763 	
     2812	          749 	
     2813	          742 	
     2814	          790 	
     2815	          711 	
     2816	          805 	
     2817	          783 	
     2818	          759 	
     2819	          745 	
     2820	          781 	
     2821	          743 	
     2822	          730 	
     2823	          801 	
     2824	          758 	
     2825	          815 	
     2826	          760 	
     2827	          762 	
     2828	          730 	
     2829	          746 	
     2830	          812 	
     2831	          752 	
     2832	          771 	
     2833	          738 	
     2834	          778 	
     2835	          773 	
     2836	          747 	
     2837	          752 	
     2838	          823 	
     2839	          794 	
     2840	          768 	
     2841	          747 	
     2842	          779 	
     2843	          757 	
     2844	          795 	
     2845	          744 	
     2846	          799 	
     2847	          802 	
     2848	          758 	
     2849	          767 	
     2850	          782 	
     2851	          733 	
     2852	          830 	
     2853	          775 	
     2854	          818 	
     2855	          815 	
     2856	          831 	
     2857	          701 	
     2858	          736 	
     2859	          736 	
     2860	          769 	
     2861	          758 	
     2862	          748 	
     2863	          784 	
     2864	          747 	
     2865	          771 	
     2866	          789 	
     2867	          790 	
     2868	          752 	
     2869	          785 	
     2870	          761 	
     2871	          740 	
     2872	          755 	
     2873	          716 	
     2874	          785 	
     2875	          744 	
     2876	          763 	
     2877	          783 	
     2878	          756 	
     2879	          722 	
     2880	          734 	
     2881	          764 	
     2882	          821 	
     2883	          798 	
     2884	          735 	
     2885	          787 	
     2886	          796 	
     2887	          833 	
     2888	          810 	
     2889	          763 	
     2890	          796 	
     2891	          776 	
     2892	          746 	
     2893	          698 	
     2894	          802 	
     2895	          820 	
     2896	          749 	
     2897	          706 	
     2898	          768 	
     2899	          802 	
     2900	          791 	
     2901	          789 	
     2902	          753 	
     2903	          778 	
     2904	          734 	
     2905	          752 	
     2906	          770 	
     2907	          760 	
     2908	          729 	
     2909	          760 	
     2910	          732 	
     2911	          781 	
     2912	          785 	
     2913	          780 	
     2914	          742 	
     2915	          769 	
     2916	          795 	
     2917	          794 	
     2918	          776 	
     2919	          791 	
     2920	          749 	
     2921	          780 	
     2922	          705 	
     2923	          731 	
     2924	          716 	
     2925	          784 	
     2926	          723 	
     2927	          758 	
     2928	          838 	
     2929	          758 	
     2930	          781 	
     2931	          722 	
     2932	          764 	
     2933	          764 	
     2934	          818 	
     2935	          767 	
     2936	          790 	
     2937	          777 	
     2938	          779 	
     2939	          756 	
     2940	          721 	
     2941	          741 	
     2942	          736 	
     2943	          793 	
     2944	          801 	
     2945	          736 	
     2946	          804 	
     2947	          724 	
     2948	          744 	
     2949	          726 	
     2950	          767 	
     2951	          762 	
     2952	          780 	
     2953	          776 	
     2954	          760 	
     2955	          797 	
     2956	          713 	
     2957	          721 	
     2958	          716 	
     2959	          821 	
     2960	          788 	
     2961	          780 	
     2962	          772 	
     2963	          779 	
     2964	          778 	
     2965	          753 	
     2966	          773 	
     2967	          744 	
     2968	          802 	
     2969	          757 	
     2970	          760 	
     2971	          724 	
     2972	          741 	
     2973	          746 	
     2974	          763 	
     2975	          794 	
     2976	          742 	
     2977	          799 	
     2978	          787 	
     2979	          792 	
     2980	          742 	
     2981	          740 	
     2982	          776 	
     2983	          739 	
     2984	          738 	
     2985	          710 	
     2986	          777 	
     2987	          719 	
     2988	          756 	
     2989	          742 	
     2990	          741 	
     2991	          763 	
     2992	          794 	
     2993	          773 	
     2994	          746 	
     2995	          804 	
     2996	          749 	
     2997	          793 	
     2998	          736 	
     2999	          758 	
     3000	          755 	
     3001	          757 	
     3002	          777 	
     3003	          753 	
     3004	          773 	
     3005	          773 	
     3006	          759 	
     3007	          735 	
     3008	          753 	
     3009	          789 	
     3010	          749 	
     3011	          741 	
     3012	          767 	
     3013	          713 	
     3014	          748 	
     3015	          783 	
     3016	          755 	
     3017	          779 	
     3018	          756 	
     3019	          749 	
     3020	          744 	
     3021	          748 	
     3022	          778 	
     3023	          755 	
     3024	          748 	
     3025	          790 	
     3026	          711 	
     3027	          727 	
     3028	          779 	
     3029	          735 	
     3030	          761 	
     3031	          763 	
     3032	          740 	
     3033	          770 	
     3034	          775 	
     3035	          743 	
     3036	          742 	
     3037	          729 	
     3038	          740 	
     3039	          763 	
     3040	          767 	
     3041	          752 	
     3042	          736 	
     3043	          770 	
     3044	          759 	
     3045	          771 	
     3046	          764 	
     3047	          722 	
     3048	          735 	
     3049	          743 	
     3050	          799 	
     3051	          734 	
     3052	          778 	
     3053	          713 	
     3054	          795 	
     3055	          776 	
     3056	          751 	
     3057	          779 	
     3058	          743 	
     3059	          802 	
     3060	          792 	
     3061	          752 	
     3062	          763 	
     3063	          748 	
     3064	          723 	
     3065	          749 	
     3066	          777 	
     3067	          775 	
     3068	          726 	
     3069	          767 	
     3070	          767 	
     3071	          749 	
     3072	          723 	
     3073	          765 	
     3074	          740 	
     3075	          745 	
     3076	          729 	
     3077	          803 	
     3078	          753 	
     3079	          750 	
     3080	          726 	
     3081	          804 	
     3082	          757 	
     3083	          739 	
     3084	          746 	
     3085	          739 	
     3086	          778 	
     3087	          769 	
     3088	          777 	
     3089	          776 	
     3090	          725 	
     3091	          792 	
     3092	          775 	
     3093	          757 	
     3094	          793 	
     3095	          753 	
     3096	          799 	
     3097	          732 	
     3098	          774 	
     3099	          766 	
     3100	          759 	
     3101	          757 	
     3102	          744 	
     3103	          764 	
     3104	          733 	
     3105	          770 	
     3106	          760 	
     3107	          780 	
     3108	          712 	
     3109	          733 	
     3110	          742 	
     3111	          761 	
     3112	          765 	
     3113	          765 	
     3114	          746 	
     3115	          787 	
     3116	          765 	
     3117	          810 	
     3118	          755 	
     3119	          778 	
     3120	          750 	
     3121	          759 	
     3122	          803 	
     3123	          783 	
     3124	          770 	
     3125	          709 	
     3126	          751 	
     3127	          720 	
     3128	          804 	
     3129	          728 	
     3130	          712 	
     3131	          820 	
     3132	          738 	
     3133	          746 	
     3134	          760 	
     3135	          747 	
     3136	          740 	
     3137	          767 	
     3138	          764 	
     3139	          795 	
     3140	          798 	
     3141	          746 	
     3142	          761 	
     3143	          753 	
     3144	          737 	
     3145	          767 	
     3146	          786 	
     3147	          747 	
     3148	          768 	
     3149	          807 	
     3150	          716 	
     3151	          737 	
     3152	          709 	
     3153	          762 	
     3154	          753 	
     3155	          752 	
     3156	          794 	
     3157	          796 	
     3158	          774 	
     3159	          777 	
     3160	          753 	
     3161	          741 	
     3162	          765 	
     3163	          735 	
     3164	          756 	
     3165	          751 	
     3166	          740 	
     3167	          745 	
     3168	          778 	
     3169	          740 	
     3170	          801 	
     3171	          736 	
     3172	          731 	
     3173	          758 	
     3174	          722 	
     3175	          743 	
     3176	          807 	
     3177	          737 	
     3178	          712 	
     3179	          758 	
     3180	          705 	
