# bins en theta = 80.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2563	83	83000.000
2564	90	90000.000
2565	92	92000.000
2566	93	93000.000
2567	104	104000.000
2568	96	96000.000
2569	83	83000.000
2570	97	97000.000
2571	83	83000.000
2572	95	95000.000
2573	92	92000.000
2574	97	97000.000
2575	97	97000.000
2576	82	82000.000
2577	87	87000.000
2578	74	74000.000
2579	104	104000.000
2580	81	81000.000
2581	91	91000.000
2582	71	71000.000
2583	82	82000.000
2584	110	110000.000
2585	86	86000.000
2586	91	91000.000
2587	97	97000.000
2588	95	95000.000
2589	104	104000.000
2590	99	99000.000
2591	75	75000.000
2592	85	85000.000
2593	95	95000.000
2594	93	93000.000
2595	86	86000.000
2596	95	95000.000
2597	101	101000.000
2598	98	98000.000
2599	107	107000.000
2600	93	93000.000
2601	112	112000.000
2602	91	91000.000
2603	92	92000.000
2604	89	89000.000
2605	85	85000.000
2606	96	96000.000
2607	106	106000.000
2608	104	104000.000
2609	97	97000.000
2610	96	96000.000
2611	68	68000.000
2612	85	85000.000
2613	97	97000.000
2614	118	118000.000
2615	93	93000.000
2616	84	84000.000
2617	81	81000.000
2618	89	89000.000
2619	107	107000.000
2620	76	76000.000
2621	95	95000.000
2622	96	96000.000
2623	86	86000.000
2624	79	79000.000
2625	104	104000.000
2626	89	89000.000
2627	91	91000.000
2628	93	93000.000
2629	96	96000.000
2630	95	95000.000
2631	88	88000.000
2632	95	95000.000
2633	96	96000.000
2634	97	97000.000
2635	74	74000.000
2636	101	101000.000
2637	79	79000.000
2638	92	92000.000
2639	77	77000.000
2640	90	90000.000
2641	99	99000.000
2642	93	93000.000
2643	102	102000.000
2644	110	110000.000
2645	94	94000.000
2646	100	100000.000
2647	91	91000.000
2648	80	80000.000
2649	80	80000.000
2650	85	85000.000
2651	95	95000.000
2652	97	97000.000
2653	88	88000.000
2654	89	89000.000
2655	100	100000.000
2656	87	87000.000
2657	83	83000.000
2658	93	93000.000
2659	101	101000.000
2660	83	83000.000
2661	77	77000.000
2662	82	82000.000
2663	86	86000.000
2664	82	82000.000
2665	82	82000.000
2666	71	71000.000
2667	78	78000.000
2668	95	95000.000
2669	92	92000.000
2670	96	96000.000
2671	100	100000.000
2672	103	103000.000
2673	97	97000.000
2674	64	64000.000
2675	96	96000.000
2676	103	103000.000
2677	73	73000.000
2678	93	93000.000
2679	87	87000.000
2680	67	67000.000
2681	82	82000.000
2682	90	90000.000
2683	106	106000.000
2684	94	94000.000
2685	87	87000.000
2686	96	96000.000
2687	99	99000.000
2688	80	80000.000
2689	103	103000.000
2690	80	80000.000
2691	83	83000.000
2692	80	80000.000
2693	87	87000.000
2694	67	67000.000
2695	92	92000.000
2696	86	86000.000
2697	79	79000.000
2698	102	102000.000
2699	105	105000.000
2700	80	80000.000
2701	101	101000.000
2702	97	97000.000
2703	85	85000.000
2704	83	83000.000
2705	95	95000.000
2706	97	97000.000
2707	93	93000.000
2708	97	97000.000
2709	92	92000.000
2710	100	100000.000
2711	96	96000.000
2712	114	114000.000
2713	93	93000.000
2714	63	63000.000
2715	98	98000.000
2716	92	92000.000
2717	92	92000.000
2718	107	107000.000
2719	81	81000.000
2720	86	86000.000
2721	104	104000.000
2722	95	95000.000
2723	101	101000.000
2724	95	95000.000
2725	104	104000.000
2726	108	108000.000
2727	91	91000.000
2728	97	97000.000
2729	89	89000.000
2730	99	99000.000
2731	86	86000.000
2732	100	100000.000
2733	89	89000.000
2734	84	84000.000
2735	99	99000.000
2736	87	87000.000
2737	97	97000.000
2738	97	97000.000
2739	84	84000.000
2740	86	86000.000
2741	106	106000.000
2742	97	97000.000
2743	84	84000.000
2744	108	108000.000
2745	88	88000.000
2746	80	80000.000
2747	98	98000.000
2748	101	101000.000
2749	102	102000.000
2750	93	93000.000
2751	93	93000.000
2752	89	89000.000
2753	107	107000.000
2754	83	83000.000
2755	95	95000.000
2756	87	87000.000
2757	93	93000.000
2758	85	85000.000
2759	93	93000.000
2760	105	105000.000
2761	86	86000.000
2762	81	81000.000
2763	79	79000.000
2764	102	102000.000
2765	88	88000.000
2766	93	93000.000
2767	96	96000.000
2768	98	98000.000
2769	98	98000.000
2770	84	84000.000
2771	74	74000.000
2772	87	87000.000
2773	109	109000.000
2774	88	88000.000
2775	72	72000.000
2776	102	102000.000
2777	81	81000.000
2778	102	102000.000
2779	80	80000.000
2780	98	98000.000
2781	84	84000.000
2782	86	86000.000
2783	81	81000.000
2784	96	96000.000
2785	84	84000.000
2786	85	85000.000
2787	77	77000.000
2788	93	93000.000
2789	95	95000.000
2790	82	82000.000
2791	96	96000.000
2792	90	90000.000
2793	99	99000.000
2794	83	83000.000
2795	80	80000.000
2796	85	85000.000
2797	78	78000.000
2798	103	103000.000
2799	75	75000.000
2800	74	74000.000
2801	112	112000.000
2802	95	95000.000
2803	102	102000.000
2804	90	90000.000
2805	73	73000.000
2806	109	109000.000
2807	97	97000.000
2808	80	80000.000
2809	103	103000.000
2810	87	87000.000
2811	86	86000.000
2812	84	84000.000
2813	106	106000.000
2814	84	84000.000
2815	86	86000.000
2816	76	76000.000
2817	86	86000.000
2818	86	86000.000
2819	118	118000.000
2820	87	87000.000
2821	97	97000.000
2822	102	102000.000
2823	99	99000.000
2824	81	81000.000
2825	107	107000.000
2826	83	83000.000
2827	101	101000.000
2828	101	101000.000
2829	97	97000.000
2830	99	99000.000
2831	89	89000.000
2832	82	82000.000
2833	80	80000.000
2834	76	76000.000
2835	94	94000.000
2836	71	71000.000
2837	101	101000.000
2838	86	86000.000
2839	71	71000.000
2840	78	78000.000
2841	75	75000.000
2842	97	97000.000
2843	84	84000.000
2844	79	79000.000
2845	84	84000.000
2846	112	112000.000
2847	89	89000.000
2848	81	81000.000
2849	97	97000.000
2850	78	78000.000
2851	102	102000.000
2852	80	80000.000
2853	91	91000.000
2854	113	113000.000
2855	104	104000.000
2856	89	89000.000
2857	92	92000.000
2858	91	91000.000
2859	117	117000.000
2860	83	83000.000
2861	110	110000.000
2862	111	111000.000
2863	97	97000.000
2864	97	97000.000
2865	88	88000.000
2866	71	71000.000
2867	90	90000.000
2868	105	105000.000
2869	93	93000.000
2870	94	94000.000
2871	82	82000.000
2872	81	81000.000
2873	90	90000.000
2874	85	85000.000
2875	93	93000.000
2876	99	99000.000
2877	70	70000.000
2878	86	86000.000
2879	81	81000.000
2880	79	79000.000
2881	98	98000.000
2882	87	87000.000
2883	86	86000.000
2884	103	103000.000
2885	79	79000.000
2886	91	91000.000
2887	100	100000.000
2888	88	88000.000
2889	95	95000.000
2890	96	96000.000
2891	85	85000.000
2892	85	85000.000
2893	80	80000.000
2894	83	83000.000
2895	95	95000.000
2896	83	83000.000
2897	89	89000.000
2898	77	77000.000
2899	98	98000.000
2900	74	74000.000
2901	87	87000.000
2902	104	104000.000
2903	81	81000.000
2904	111	111000.000
2905	85	85000.000
2906	79	79000.000
2907	85	85000.000
2908	88	88000.000
2909	81	81000.000
2910	91	91000.000
2911	77	77000.000
2912	92	92000.000
2913	81	81000.000
2914	84	84000.000
2915	77	77000.000
2916	108	108000.000
2917	102	102000.000
2918	103	103000.000
2919	91	91000.000
2920	91	91000.000
2921	88	88000.000
2922	100	100000.000
2923	97	97000.000
2924	113	113000.000
2925	86	86000.000
2926	83	83000.000
2927	87	87000.000
2928	76	76000.000
2929	104	104000.000
2930	81	81000.000
2931	87	87000.000
2932	100	100000.000
2933	102	102000.000
2934	88	88000.000
2935	86	86000.000
2936	73	73000.000
2937	94	94000.000
2938	83	83000.000
2939	104	104000.000
2940	87	87000.000
2941	85	85000.000
2942	102	102000.000
2943	92	92000.000
2944	87	87000.000
2945	93	93000.000
2946	77	77000.000
2947	92	92000.000
2948	87	87000.000
2949	89	89000.000
2950	93	93000.000
2951	96	96000.000
2952	91	91000.000
2953	101	101000.000
2954	98	98000.000
2955	82	82000.000
2956	110	110000.000
2957	70	70000.000
2958	83	83000.000
2959	74	74000.000
2960	89	89000.000
2961	91	91000.000
2962	88	88000.000
2963	102	102000.000
2964	80	80000.000
2965	97	97000.000
2966	96	96000.000
2967	115	115000.000
2968	95	95000.000
2969	93	93000.000
2970	100	100000.000
2971	78	78000.000
2972	92	92000.000
2973	96	96000.000
2974	95	95000.000
2975	85	85000.000
2976	91	91000.000
2977	79	79000.000
2978	115	115000.000
2979	98	98000.000
2980	90	90000.000
2981	82	82000.000
2982	101	101000.000
2983	101	101000.000
2984	93	93000.000
2985	94	94000.000
2986	85	85000.000
2987	94	94000.000
2988	85	85000.000
2989	104	104000.000
2990	91	91000.000
2991	102	102000.000
2992	86	86000.000
2993	89	89000.000
2994	86	86000.000
2995	105	105000.000
2996	109	109000.000
2997	87	87000.000
2998	99	99000.000
2999	84	84000.000
3000	92	92000.000
3001	108	108000.000
3002	92	92000.000
3003	92	92000.000
3004	99	99000.000
3005	81	81000.000
3006	88	88000.000
3007	91	91000.000
3008	101	101000.000
3009	73	73000.000
3010	91	91000.000
3011	90	90000.000
3012	104	104000.000
3013	103	103000.000
3014	120	120000.000
3015	84	84000.000
3016	114	114000.000
3017	93	93000.000
3018	86	86000.000
3019	106	106000.000
3020	93	93000.000
3021	85	85000.000
3022	98	98000.000
3023	91	91000.000
3024	94	94000.000
3025	99	99000.000
3026	78	78000.000
3027	103	103000.000
3028	105	105000.000
3029	83	83000.000
3030	98	98000.000
3031	99	99000.000
3032	85	85000.000
3033	85	85000.000
3034	102	102000.000
3035	87	87000.000
3036	96	96000.000
3037	105	105000.000
3038	92	92000.000
3039	88	88000.000
3040	98	98000.000
3041	92	92000.000
3042	90	90000.000
3043	89	89000.000
3044	97	97000.000
3045	89	89000.000
3046	91	91000.000
3047	93	93000.000
3048	76	76000.000
3049	105	105000.000
3050	94	94000.000
3051	100	100000.000
3052	94	94000.000
3053	114	114000.000
3054	105	105000.000
3055	92	92000.000
3056	83	83000.000
3057	103	103000.000
3058	90	90000.000
3059	95	95000.000
3060	87	87000.000
3061	92	92000.000
3062	93	93000.000
3063	82	82000.000
3064	103	103000.000
3065	99	99000.000
3066	91	91000.000
3067	84	84000.000
3068	100	100000.000
3069	79	79000.000
3070	92	92000.000
3071	94	94000.000
3072	96	96000.000
3073	94	94000.000
3074	93	93000.000
3075	71	71000.000
3076	95	95000.000
3077	78	78000.000
3078	102	102000.000
3079	69	69000.000
3080	102	102000.000
3081	106	106000.000
3082	71	71000.000
3083	89	89000.000
3084	87	87000.000
3085	86	86000.000
3086	77	77000.000
3087	85	85000.000
3088	85	85000.000
3089	109	109000.000
3090	77	77000.000
3091	88	88000.000
3092	98	98000.000
3093	95	95000.000
3094	91	91000.000
3095	86	86000.000
3096	85	85000.000
3097	98	98000.000
3098	97	97000.000
3099	84	84000.000
3100	107	107000.000
3101	90	90000.000
3102	105	105000.000
3103	80	80000.000
3104	105	105000.000
3105	86	86000.000
3106	74	74000.000
3107	92	92000.000
3108	87	87000.000
3109	88	88000.000
3110	94	94000.000
3111	86	86000.000
3112	88	88000.000
3113	86	86000.000
3114	89	89000.000
3115	90	90000.000
3116	94	94000.000
3117	96	96000.000
3118	96	96000.000
3119	90	90000.000
3120	79	79000.000
3121	90	90000.000
3122	94	94000.000
3123	106	106000.000
3124	92	92000.000
3125	76	76000.000
3126	91	91000.000
3127	101	101000.000
3128	90	90000.000
3129	109	109000.000
3130	97	97000.000
3131	84	84000.000
3132	96	96000.000
3133	93	93000.000
3134	102	102000.000
3135	105	105000.000
3136	100	100000.000
3137	103	103000.000
3138	89	89000.000
3139	73	73000.000
3140	95	95000.000
3141	86	86000.000
3142	80	80000.000
3143	92	92000.000
3144	89	89000.000
3145	88	88000.000
3146	116	116000.000
3147	95	95000.000
3148	91	91000.000
3149	82	82000.000
3150	85	85000.000
3151	87	87000.000
3152	94	94000.000
3153	104	104000.000
3154	68	68000.000
3155	87	87000.000
3156	96	96000.000
3157	104	104000.000
3158	93	93000.000
3159	111	111000.000
3160	86	86000.000
3161	81	81000.000
3162	103	103000.000
3163	87	87000.000
3164	88	88000.000
3165	99	99000.000
3166	87	87000.000
3167	88	88000.000
3168	92	92000.000
3169	110	110000.000
3170	89	89000.000
3171	93	93000.000
3172	84	84000.000
3173	95	95000.000
3174	90	90000.000
3175	94	94000.000
3176	78	78000.000
3177	101	101000.000
3178	86	86000.000
3179	90	90000.000
3180	81	81000.000
3181	80	80000.000
3182	95	95000.000
3183	88	88000.000
3184	73	73000.000
3185	77	77000.000
3186	93	93000.000
3187	106	106000.000
3188	98	98000.000
3189	83	83000.000
3190	115	115000.000
3191	99	99000.000
3192	95	95000.000
3193	98	98000.000
3194	97	97000.000
3195	106	106000.000
3196	82	82000.000
3197	99	99000.000
3198	91	91000.000
3199	104	104000.000
3200	94	94000.000
3201	82	82000.000
3202	101	101000.000
3203	110	110000.000
3204	111	111000.000
3205	87	87000.000
3206	86	86000.000
3207	95	95000.000
3208	100	100000.000
3209	88	88000.000
3210	82	82000.000
3211	93	93000.000
3212	90	90000.000
3213	100	100000.000
3214	88	88000.000
3215	81	81000.000
3216	83	83000.000
3217	95	95000.000
3218	87	87000.000
3219	93	93000.000
3220	93	93000.000
3221	92	92000.000
3222	80	80000.000
3223	90	90000.000
3224	108	108000.000
3225	88	88000.000
3226	105	105000.000
3227	107	107000.000
3228	78	78000.000
3229	92	92000.000
3230	96	96000.000
3231	124	124000.000
3232	76	76000.000
3233	91	91000.000
3234	93	93000.000
3235	117	117000.000
3236	84	84000.000
3237	96	96000.000
3238	98	98000.000
3239	112	112000.000
3240	78	78000.000
3241	95	95000.000
3242	99	99000.000
3243	86	86000.000
3244	100	100000.000
3245	97	97000.000
3246	107	107000.000
3247	98	98000.000
3248	103	103000.000
3249	85	85000.000
3250	86	86000.000
3251	92	92000.000
3252	98	98000.000
3253	79	79000.000
3254	78	78000.000
3255	92	92000.000
3256	87	87000.000
3257	91	91000.000
3258	95	95000.000
3259	102	102000.000
3260	101	101000.000
3261	99	99000.000
3262	88	88000.000
3263	102	102000.000
3264	89	89000.000
3265	83	83000.000
3266	84	84000.000
3267	106	106000.000
3268	91	91000.000
3269	97	97000.000
3270	95	95000.000
3271	102	102000.000
3272	104	104000.000
3273	88	88000.000
3274	97	97000.000
3275	94	94000.000
3276	90	90000.000
3277	74	74000.000
3278	100	100000.000
3279	109	109000.000
3280	96	96000.000
3281	111	111000.000
3282	104	104000.000
3283	85	85000.000
3284	98	98000.000
3285	84	84000.000
3286	94	94000.000
3287	88	88000.000
3288	88	88000.000
3289	81	81000.000
3290	95	95000.000
3291	79	79000.000
3292	77	77000.000
3293	92	92000.000
3294	97	97000.000
3295	84	84000.000
3296	103	103000.000
3297	103	103000.000
3298	105	105000.000
3299	87	87000.000
3300	106	106000.000
3301	88	88000.000
3302	91	91000.000
3303	119	119000.000
3304	84	84000.000
3305	88	88000.000
3306	92	92000.000
3307	103	103000.000
3308	86	86000.000
3309	92	92000.000
3310	90	90000.000
3311	88	88000.000
3312	113	113000.000
3313	91	91000.000
3314	91	91000.000
3315	80	80000.000
3316	74	74000.000
3317	91	91000.000
3318	94	94000.000
3319	97	97000.000
3320	103	103000.000
3321	103	103000.000
3322	100	100000.000
3323	98	98000.000
3324	97	97000.000
3325	86	86000.000
3326	92	92000.000
3327	89	89000.000
3328	110	110000.000
3329	95	95000.000
3330	84	84000.000
3331	94	94000.000
3332	103	103000.000
3333	88	88000.000
3334	89	89000.000
3335	97	97000.000
3336	111	111000.000
3337	101	101000.000
3338	93	93000.000
3339	81	81000.000
3340	98	98000.000
3341	87	87000.000
3342	87	87000.000
3343	93	93000.000
3344	89	89000.000
3345	93	93000.000
3346	96	96000.000
3347	91	91000.000
3348	100	100000.000
3349	92	92000.000
3350	86	86000.000
3351	72	72000.000
3352	76	76000.000
3353	93	93000.000
3354	100	100000.000
3355	78	78000.000
3356	90	90000.000
3357	92	92000.000
3358	94	94000.000
3359	81	81000.000
3360	90	90000.000
3361	81	81000.000
3362	91	91000.000
3363	94	94000.000
3364	85	85000.000
3365	88	88000.000
3366	100	100000.000
3367	87	87000.000
3368	92	92000.000
3369	87	87000.000
3370	105	105000.000
3371	97	97000.000
3372	77	77000.000
3373	103	103000.000
3374	104	104000.000
3375	94	94000.000
3376	73	73000.000
3377	94	94000.000
3378	102	102000.000
3379	99	99000.000
3380	92	92000.000
3381	84	84000.000
3382	104	104000.000
3383	96	96000.000
3384	90	90000.000
3385	83	83000.000
3386	89	89000.000
3387	84	84000.000
3388	104	104000.000
3389	98	98000.000
3390	92	92000.000
3391	83	83000.000
3392	83	83000.000
3393	97	97000.000
3394	96	96000.000
3395	86	86000.000
3396	96	96000.000
3397	85	85000.000
3398	73	73000.000
3399	96	96000.000
3400	94	94000.000
3401	104	104000.000
3402	83	83000.000
3403	93	93000.000
3404	83	83000.000
3405	101	101000.000
3406	90	90000.000
3407	85	85000.000
3408	75	75000.000
3409	100	100000.000
3410	72	72000.000
3411	81	81000.000
3412	89	89000.000
3413	97	97000.000
3414	88	88000.000
3415	89	89000.000
3416	94	94000.000
3417	75	75000.000
3418	91	91000.000
3419	78	78000.000
3420	78	78000.000
3421	98	98000.000
3422	95	95000.000
3423	96	96000.000
3424	91	91000.000
3425	85	85000.000
3426	74	74000.000
3427	110	110000.000
3428	74	74000.000
3429	85	85000.000
3430	95	95000.000
3431	81	81000.000
3432	85	85000.000
3433	86	86000.000
3434	89	89000.000
3435	98	98000.000
3436	93	93000.000
3437	88	88000.000
3438	85	85000.000
3439	75	75000.000
3440	91	91000.000
3441	88	88000.000
3442	82	82000.000
3443	94	94000.000
3444	91	91000.000
3445	99	99000.000
3446	77	77000.000
3447	82	82000.000
3448	94	94000.000
3449	84	84000.000
3450	104	104000.000
3451	93	93000.000
3452	99	99000.000
3453	98	98000.000
3454	94	94000.000
3455	89	89000.000
3456	100	100000.000
3457	100	100000.000
3458	90	90000.000
3459	95	95000.000
3460	85	85000.000
3461	85	85000.000
3462	92	92000.000
3463	103	103000.000
3464	100	100000.000
3465	102	102000.000
3466	91	91000.000
3467	89	89000.000
3468	77	77000.000
3469	97	97000.000
3470	87	87000.000
3471	96	96000.000
3472	98	98000.000
3473	87	87000.000
3474	97	97000.000
3475	93	93000.000
3476	93	93000.000
3477	77	77000.000
3478	99	99000.000
3479	79	79000.000
3480	91	91000.000
3481	77	77000.000
3482	90	90000.000
3483	76	76000.000
3484	91	91000.000
3485	96	96000.000
3486	75	75000.000
3487	88	88000.000
3488	90	90000.000
3489	79	79000.000
3490	93	93000.000
3491	81	81000.000
3492	81	81000.000
3493	98	98000.000
3494	103	103000.000
3495	84	84000.000
3496	113	113000.000
3497	93	93000.000
3498	78	78000.000
3499	90	90000.000
3500	91	91000.000
3501	77	77000.000
3502	97	97000.000
3503	79	79000.000
3504	76	76000.000
3505	101	101000.000
3506	78	78000.000
3507	93	93000.000
3508	106	106000.000
3509	100	100000.000
3510	78	78000.000
3511	103	103000.000
3512	85	85000.000
3513	97	97000.000
3514	84	84000.000
3515	95	95000.000
3516	88	88000.000
3517	93	93000.000
3518	89	89000.000
3519	84	84000.000
3520	100	100000.000
3521	75	75000.000
3522	82	82000.000
3523	89	89000.000
3524	91	91000.000
3525	65	65000.000
3526	88	88000.000
3527	81	81000.000
3528	94	94000.000
3529	107	107000.000
3530	87	87000.000
3531	88	88000.000
3532	92	92000.000
3533	90	90000.000
3534	91	91000.000
3535	89	89000.000
3536	97	97000.000
3537	92	92000.000
3538	88	88000.000
3539	108	108000.000
3540	92	92000.000
3541	87	87000.000
3542	82	82000.000
3543	99	99000.000
3544	102	102000.000
3545	88	88000.000
3546	89	89000.000
3547	87	87000.000
3548	97	97000.000
3549	85	85000.000
3550	102	102000.000
3551	73	73000.000
3552	95	95000.000
3553	109	109000.000
3554	92	92000.000
3555	79	79000.000
3556	89	89000.000
3557	89	89000.000
3558	87	87000.000
3559	88	88000.000
3560	110	110000.000
3561	86	86000.000
3562	83	83000.000
3563	79	79000.000
3564	100	100000.000
3565	99	99000.000
3566	94	94000.000
3567	83	83000.000
3568	78	78000.000
3569	92	92000.000
3570	80	80000.000
3571	95	95000.000
3572	97	97000.000
3573	96	96000.000
3574	90	90000.000
3575	100	100000.000
3576	91	91000.000
3577	103	103000.000
3578	101	101000.000
3579	82	82000.000
3580	97	97000.000
3581	85	85000.000
3582	96	96000.000
3583	85	85000.000
3584	91	91000.000
3585	74	74000.000
3586	95	95000.000
3587	83	83000.000
3588	97	97000.000
3589	108	108000.000
3590	101	101000.000
3591	89	89000.000
3592	96	96000.000
3593	77	77000.000
3594	80	80000.000
3595	94	94000.000
3596	89	89000.000
3597	90	90000.000
3598	100	100000.000
3599	70	70000.000
3600	81	81000.000
3601	66	66000.000
3602	89	89000.000
3603	96	96000.000
3604	86	86000.000
3605	95	95000.000
3606	79	79000.000
3607	100	100000.000
3608	82	82000.000
3609	100	100000.000
3610	102	102000.000
3611	91	91000.000
3612	90	90000.000
3613	94	94000.000
3614	86	86000.000
3615	93	93000.000
3616	108	108000.000
3617	98	98000.000
3618	89	89000.000
3619	75	75000.000
3620	118	118000.000
3621	87	87000.000
3622	97	97000.000
3623	96	96000.000
3624	91	91000.000
3625	82	82000.000
3626	75	75000.000
3627	102	102000.000
3628	95	95000.000
3629	86	86000.000
3630	97	97000.000
3631	107	107000.000
3632	76	76000.000
3633	91	91000.000
3634	95	95000.000
3635	91	91000.000
3636	83	83000.000
3637	92	92000.000
3638	100	100000.000
3639	105	105000.000
3640	86	86000.000
3641	104	104000.000
3642	88	88000.000
3643	93	93000.000
3644	83	83000.000
3645	101	101000.000
3646	108	108000.000
3647	87	87000.000
3648	99	99000.000
3649	69	69000.000
3650	86	86000.000
3651	90	90000.000
3652	96	96000.000
3653	98	98000.000
3654	94	94000.000
3655	94	94000.000
3656	71	71000.000
3657	95	95000.000
3658	76	76000.000
3659	94	94000.000
3660	98	98000.000
3661	104	104000.000
3662	81	81000.000
3663	99	99000.000
3664	106	106000.000
3665	78	78000.000
3666	98	98000.000
3667	87	87000.000
3668	88	88000.000
3669	80	80000.000
3670	101	101000.000
3671	80	80000.000
3672	96	96000.000
3673	79	79000.000
3674	78	78000.000
3675	103	103000.000
3676	95	95000.000
3677	97	97000.000
3678	88	88000.000
3679	92	92000.000
3680	87	87000.000
3681	93	93000.000
3682	97	97000.000
3683	93	93000.000
3684	86	86000.000
3685	98	98000.000
3686	103	103000.000
3687	98	98000.000
3688	79	79000.000
3689	95	95000.000
3690	86	86000.000
3691	80	80000.000
3692	98	98000.000
3693	85	85000.000
3694	80	80000.000
3695	81	81000.000
3696	86	86000.000
3697	93	93000.000
3698	82	82000.000
3699	98	98000.000
3700	105	105000.000
3701	87	87000.000
3702	81	81000.000
3703	106	106000.000
3704	91	91000.000
3705	83	83000.000
3706	78	78000.000
3707	90	90000.000
3708	89	89000.000
3709	92	92000.000
3710	101	101000.000
3711	111	111000.000
3712	99	99000.000
3713	104	104000.000
3714	74	74000.000
3715	78	78000.000
3716	93	93000.000
3717	88	88000.000
3718	88	88000.000
3719	93	93000.000
3720	105	105000.000
3721	93	93000.000
3722	102	102000.000
3723	80	80000.000
3724	97	97000.000
3725	100	100000.000
3726	93	93000.000
3727	84	84000.000
3728	87	87000.000
3729	95	95000.000
3730	103	103000.000
3731	90	90000.000
3732	89	89000.000
3733	75	75000.000
3734	93	93000.000
3735	96	96000.000
3736	81	81000.000
3737	92	92000.000
3738	101	101000.000
3739	102	102000.000
3740	95	95000.000
3741	76	76000.000
3742	79	79000.000
3743	87	87000.000
3744	99	99000.000
3745	81	81000.000
3746	76	76000.000
3747	109	109000.000
3748	92	92000.000
3749	92	92000.000
3750	89	89000.000
3751	95	95000.000
3752	94	94000.000
3753	98	98000.000
3754	89	89000.000
3755	97	97000.000
3756	94	94000.000
3757	91	91000.000
3758	100	100000.000
3759	87	87000.000
3760	108	108000.000
3761	77	77000.000
3762	83	83000.000
3763	81	81000.000
3764	106	106000.000
3765	97	97000.000
3766	81	81000.000
3767	82	82000.000
3768	77	77000.000
3769	92	92000.000
3770	90	90000.000
3771	96	96000.000
3772	98	98000.000
3773	85	85000.000
3774	97	97000.000
3775	90	90000.000
3776	98	98000.000
3777	105	105000.000
3778	84	84000.000
3779	98	98000.000
3780	86	86000.000
3781	82	82000.000
3782	74	74000.000
3783	96	96000.000
3784	98	98000.000
3785	94	94000.000
3786	103	103000.000
3787	99	99000.000
3788	87	87000.000
3789	82	82000.000
3790	115	115000.000
3791	101	101000.000
3792	92	92000.000
3793	81	81000.000
3794	100	100000.000
3795	79	79000.000
3796	75	75000.000
3797	85	85000.000
3798	96	96000.000
3799	94	94000.000
3800	92	92000.000
3801	86	86000.000
3802	99	99000.000
3803	88	88000.000
3804	109	109000.000
3805	111	111000.000
3806	102	102000.000
3807	90	90000.000
3808	94	94000.000
3809	103	103000.000
3810	100	100000.000
3811	95	95000.000
3812	114	114000.000
3813	92	92000.000
3814	71	71000.000
3815	101	101000.000
3816	92	92000.000
3817	94	94000.000
3818	102	102000.000
3819	95	95000.000
3820	112	112000.000
3821	78	78000.000
3822	75	75000.000
3823	102	102000.000
3824	91	91000.000
3825	77	77000.000
3826	97	97000.000
3827	85	85000.000
3828	97	97000.000
3829	89	89000.000
3830	88	88000.000
3831	81	81000.000
3832	97	97000.000
3833	88	88000.000
3834	82	82000.000
3835	108	108000.000
3836	107	107000.000
3837	108	108000.000
3838	93	93000.000
3839	114	114000.000
3840	90	90000.000
3841	86	86000.000
3842	105	105000.000
3843	82	82000.000
3844	94	94000.000
3845	84	84000.000
3846	96	96000.000
3847	104	104000.000
3848	78	78000.000
3849	91	91000.000
3850	100	100000.000
3851	73	73000.000
3852	106	106000.000
3853	102	102000.000
3854	89	89000.000
3855	104	104000.000
3856	103	103000.000
3857	76	76000.000
3858	90	90000.000
3859	99	99000.000
3860	93	93000.000
3861	79	79000.000
3862	79	79000.000
3863	103	103000.000
3864	89	89000.000
3865	102	102000.000
3866	91	91000.000
3867	79	79000.000
3868	85	85000.000
3869	71	71000.000
3870	77	77000.000
3871	86	86000.000
3872	99	99000.000
3873	77	77000.000
3874	87	87000.000
3875	88	88000.000
3876	81	81000.000
3877	81	81000.000
3878	87	87000.000
3879	97	97000.000
3880	85	85000.000
3881	102	102000.000
3882	78	78000.000
3883	79	79000.000
3884	91	91000.000
3885	87	87000.000
3886	99	99000.000
3887	95	95000.000
3888	92	92000.000
3889	88	88000.000
3890	82	82000.000
3891	90	90000.000
3892	112	112000.000
3893	79	79000.000
3894	109	109000.000
3895	96	96000.000
3896	103	103000.000
3897	80	80000.000
3898	91	91000.000
3899	97	97000.000
3900	77	77000.000
3901	88	88000.000
3902	103	103000.000
3903	92	92000.000
3904	92	92000.000
3905	104	104000.000
3906	73	73000.000
3907	101	101000.000
3908	87	87000.000
3909	85	85000.000
3910	82	82000.000
3911	91	91000.000
3912	89	89000.000
3913	94	94000.000
3914	92	92000.000
3915	75	75000.000
3916	108	108000.000
3917	78	78000.000
3918	93	93000.000
3919	96	96000.000
3920	80	80000.000
3921	79	79000.000
3922	92	92000.000
3923	108	108000.000
3924	85	85000.000
3925	87	87000.000
3926	81	81000.000
3927	109	109000.000
3928	100	100000.000
3929	79	79000.000
3930	73	73000.000
3931	103	103000.000
3932	87	87000.000
3933	79	79000.000
3934	70	70000.000
3935	101	101000.000
3936	89	89000.000
3937	96	96000.000
3938	88	88000.000
3939	76	76000.000
3940	85	85000.000
3941	91	91000.000
3942	82	82000.000
3943	89	89000.000
3944	84	84000.000
3945	103	103000.000
3946	91	91000.000
3947	106	106000.000
3948	92	92000.000
3949	91	91000.000
3950	77	77000.000
3951	80	80000.000
3952	84	84000.000
3953	94	94000.000
3954	84	84000.000
3955	86	86000.000
3956	71	71000.000
3957	82	82000.000
3958	104	104000.000
