# bins en theta = 110.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2557	81	81000.000
2558	92	92000.000
2559	76	76000.000
2560	85	85000.000
2561	92	92000.000
2562	72	72000.000
2563	94	94000.000
2564	101	101000.000
2565	112	112000.000
2566	82	82000.000
2567	97	97000.000
2568	96	96000.000
2569	99	99000.000
2570	113	113000.000
2571	90	90000.000
2572	94	94000.000
2573	92	92000.000
2574	102	102000.000
2575	74	74000.000
2576	91	91000.000
2577	99	99000.000
2578	97	97000.000
2579	103	103000.000
2580	88	88000.000
2581	89	89000.000
2582	95	95000.000
2583	87	87000.000
2584	90	90000.000
2585	103	103000.000
2586	68	68000.000
2587	96	96000.000
2588	102	102000.000
2589	88	88000.000
2590	93	93000.000
2591	81	81000.000
2592	70	70000.000
2593	103	103000.000
2594	86	86000.000
2595	68	68000.000
2596	92	92000.000
2597	87	87000.000
2598	99	99000.000
2599	72	72000.000
2600	83	83000.000
2601	100	100000.000
2602	89	89000.000
2603	84	84000.000
2604	73	73000.000
2605	81	81000.000
2606	76	76000.000
2607	86	86000.000
2608	77	77000.000
2609	111	111000.000
2610	78	78000.000
2611	90	90000.000
2612	97	97000.000
2613	88	88000.000
2614	85	85000.000
2615	69	69000.000
2616	89	89000.000
2617	95	95000.000
2618	105	105000.000
2619	85	85000.000
2620	74	74000.000
2621	79	79000.000
2622	90	90000.000
2623	84	84000.000
2624	98	98000.000
2625	79	79000.000
2626	88	88000.000
2627	107	107000.000
2628	93	93000.000
2629	105	105000.000
2630	86	86000.000
2631	80	80000.000
2632	79	79000.000
2633	116	116000.000
2634	87	87000.000
2635	83	83000.000
2636	75	75000.000
2637	69	69000.000
2638	86	86000.000
2639	91	91000.000
2640	86	86000.000
2641	97	97000.000
2642	83	83000.000
2643	82	82000.000
2644	97	97000.000
2645	86	86000.000
2646	99	99000.000
2647	98	98000.000
2648	87	87000.000
2649	100	100000.000
2650	82	82000.000
2651	68	68000.000
2652	83	83000.000
2653	104	104000.000
2654	77	77000.000
2655	92	92000.000
2656	90	90000.000
2657	96	96000.000
2658	89	89000.000
2659	76	76000.000
2660	73	73000.000
2661	81	81000.000
2662	88	88000.000
2663	79	79000.000
2664	83	83000.000
2665	86	86000.000
2666	100	100000.000
2667	85	85000.000
2668	103	103000.000
2669	93	93000.000
2670	100	100000.000
2671	89	89000.000
2672	111	111000.000
2673	80	80000.000
2674	87	87000.000
2675	87	87000.000
2676	66	66000.000
2677	100	100000.000
2678	76	76000.000
2679	87	87000.000
2680	100	100000.000
2681	98	98000.000
2682	79	79000.000
2683	96	96000.000
2684	76	76000.000
2685	88	88000.000
2686	93	93000.000
2687	103	103000.000
2688	97	97000.000
2689	80	80000.000
2690	97	97000.000
2691	94	94000.000
2692	90	90000.000
2693	87	87000.000
2694	97	97000.000
2695	88	88000.000
2696	90	90000.000
2697	81	81000.000
2698	77	77000.000
2699	106	106000.000
2700	69	69000.000
2701	87	87000.000
2702	87	87000.000
2703	88	88000.000
2704	79	79000.000
2705	88	88000.000
2706	90	90000.000
2707	99	99000.000
2708	108	108000.000
2709	100	100000.000
2710	87	87000.000
2711	80	80000.000
2712	81	81000.000
2713	92	92000.000
2714	89	89000.000
2715	93	93000.000
2716	92	92000.000
2717	76	76000.000
2718	71	71000.000
2719	81	81000.000
2720	90	90000.000
2721	98	98000.000
2722	88	88000.000
2723	84	84000.000
2724	76	76000.000
2725	108	108000.000
2726	97	97000.000
2727	107	107000.000
2728	89	89000.000
2729	88	88000.000
2730	87	87000.000
2731	78	78000.000
2732	82	82000.000
2733	82	82000.000
2734	93	93000.000
2735	91	91000.000
2736	94	94000.000
2737	91	91000.000
2738	79	79000.000
2739	84	84000.000
2740	89	89000.000
2741	76	76000.000
2742	82	82000.000
2743	88	88000.000
2744	83	83000.000
2745	84	84000.000
2746	91	91000.000
2747	91	91000.000
2748	104	104000.000
2749	101	101000.000
2750	97	97000.000
2751	89	89000.000
2752	85	85000.000
2753	75	75000.000
2754	94	94000.000
2755	90	90000.000
2756	89	89000.000
2757	81	81000.000
2758	76	76000.000
2759	85	85000.000
2760	78	78000.000
2761	87	87000.000
2762	81	81000.000
2763	82	82000.000
2764	70	70000.000
2765	107	107000.000
2766	83	83000.000
2767	81	81000.000
2768	102	102000.000
2769	106	106000.000
2770	97	97000.000
2771	84	84000.000
2772	85	85000.000
2773	78	78000.000
2774	90	90000.000
2775	90	90000.000
2776	102	102000.000
2777	86	86000.000
2778	89	89000.000
2779	95	95000.000
2780	86	86000.000
2781	73	73000.000
2782	91	91000.000
2783	83	83000.000
2784	79	79000.000
2785	86	86000.000
2786	104	104000.000
2787	82	82000.000
2788	77	77000.000
2789	87	87000.000
2790	78	78000.000
2791	99	99000.000
2792	118	118000.000
2793	82	82000.000
2794	81	81000.000
2795	97	97000.000
2796	76	76000.000
2797	89	89000.000
2798	114	114000.000
2799	93	93000.000
2800	80	80000.000
2801	104	104000.000
2802	96	96000.000
2803	89	89000.000
2804	96	96000.000
2805	117	117000.000
2806	94	94000.000
2807	90	90000.000
2808	80	80000.000
2809	84	84000.000
2810	109	109000.000
2811	95	95000.000
2812	74	74000.000
2813	88	88000.000
2814	90	90000.000
2815	97	97000.000
2816	95	95000.000
2817	91	91000.000
2818	91	91000.000
2819	81	81000.000
2820	79	79000.000
2821	98	98000.000
2822	105	105000.000
2823	85	85000.000
2824	89	89000.000
2825	94	94000.000
2826	94	94000.000
2827	95	95000.000
2828	76	76000.000
2829	91	91000.000
2830	83	83000.000
2831	93	93000.000
2832	97	97000.000
2833	88	88000.000
2834	90	90000.000
2835	75	75000.000
2836	82	82000.000
2837	75	75000.000
2838	76	76000.000
2839	90	90000.000
2840	89	89000.000
2841	95	95000.000
2842	92	92000.000
2843	98	98000.000
2844	82	82000.000
2845	93	93000.000
2846	93	93000.000
2847	77	77000.000
2848	89	89000.000
2849	79	79000.000
2850	85	85000.000
2851	90	90000.000
2852	103	103000.000
2853	89	89000.000
2854	81	81000.000
2855	85	85000.000
2856	89	89000.000
2857	97	97000.000
2858	93	93000.000
2859	88	88000.000
2860	82	82000.000
2861	93	93000.000
2862	73	73000.000
2863	87	87000.000
2864	91	91000.000
2865	92	92000.000
2866	92	92000.000
2867	87	87000.000
2868	95	95000.000
2869	115	115000.000
2870	100	100000.000
2871	79	79000.000
2872	81	81000.000
2873	68	68000.000
2874	85	85000.000
2875	82	82000.000
2876	82	82000.000
2877	88	88000.000
2878	79	79000.000
2879	92	92000.000
2880	90	90000.000
2881	88	88000.000
2882	106	106000.000
2883	81	81000.000
2884	72	72000.000
2885	123	123000.000
2886	96	96000.000
2887	93	93000.000
2888	106	106000.000
2889	75	75000.000
2890	94	94000.000
2891	96	96000.000
2892	100	100000.000
2893	93	93000.000
2894	95	95000.000
2895	87	87000.000
2896	81	81000.000
2897	94	94000.000
2898	84	84000.000
2899	83	83000.000
2900	94	94000.000
2901	86	86000.000
2902	84	84000.000
2903	95	95000.000
2904	113	113000.000
2905	81	81000.000
2906	83	83000.000
2907	76	76000.000
2908	82	82000.000
2909	99	99000.000
2910	87	87000.000
2911	80	80000.000
2912	90	90000.000
2913	94	94000.000
2914	86	86000.000
2915	81	81000.000
2916	102	102000.000
2917	108	108000.000
2918	91	91000.000
2919	88	88000.000
2920	94	94000.000
2921	91	91000.000
2922	81	81000.000
2923	98	98000.000
2924	91	91000.000
2925	96	96000.000
2926	88	88000.000
2927	98	98000.000
2928	94	94000.000
2929	76	76000.000
2930	102	102000.000
2931	86	86000.000
2932	70	70000.000
2933	96	96000.000
2934	93	93000.000
2935	96	96000.000
2936	90	90000.000
2937	74	74000.000
2938	91	91000.000
2939	94	94000.000
2940	96	96000.000
2941	98	98000.000
2942	82	82000.000
2943	91	91000.000
2944	83	83000.000
2945	94	94000.000
2946	104	104000.000
2947	74	74000.000
2948	89	89000.000
2949	85	85000.000
2950	87	87000.000
2951	81	81000.000
2952	103	103000.000
2953	95	95000.000
2954	75	75000.000
2955	108	108000.000
2956	83	83000.000
2957	88	88000.000
2958	91	91000.000
2959	94	94000.000
2960	90	90000.000
2961	99	99000.000
2962	88	88000.000
2963	93	93000.000
2964	100	100000.000
2965	103	103000.000
2966	92	92000.000
2967	99	99000.000
2968	89	89000.000
2969	86	86000.000
2970	86	86000.000
2971	82	82000.000
2972	92	92000.000
2973	79	79000.000
2974	95	95000.000
2975	104	104000.000
2976	97	97000.000
2977	79	79000.000
2978	93	93000.000
2979	90	90000.000
2980	99	99000.000
2981	85	85000.000
2982	110	110000.000
2983	102	102000.000
2984	80	80000.000
2985	92	92000.000
2986	94	94000.000
2987	85	85000.000
2988	76	76000.000
2989	91	91000.000
2990	88	88000.000
2991	99	99000.000
2992	87	87000.000
2993	85	85000.000
2994	87	87000.000
2995	95	95000.000
2996	97	97000.000
2997	84	84000.000
2998	85	85000.000
2999	88	88000.000
3000	80	80000.000
3001	93	93000.000
3002	79	79000.000
3003	89	89000.000
3004	94	94000.000
3005	85	85000.000
3006	79	79000.000
3007	91	91000.000
3008	93	93000.000
3009	73	73000.000
3010	106	106000.000
3011	91	91000.000
3012	111	111000.000
3013	113	113000.000
3014	91	91000.000
3015	80	80000.000
3016	81	81000.000
3017	99	99000.000
3018	95	95000.000
3019	102	102000.000
3020	80	80000.000
3021	86	86000.000
3022	99	99000.000
3023	100	100000.000
3024	112	112000.000
3025	99	99000.000
3026	102	102000.000
3027	101	101000.000
3028	97	97000.000
3029	87	87000.000
3030	88	88000.000
3031	75	75000.000
3032	91	91000.000
3033	99	99000.000
3034	84	84000.000
3035	87	87000.000
3036	98	98000.000
3037	111	111000.000
3038	82	82000.000
3039	91	91000.000
3040	77	77000.000
3041	102	102000.000
3042	73	73000.000
3043	93	93000.000
3044	96	96000.000
3045	94	94000.000
3046	88	88000.000
3047	87	87000.000
3048	82	82000.000
3049	107	107000.000
3050	65	65000.000
3051	71	71000.000
3052	82	82000.000
3053	82	82000.000
3054	102	102000.000
3055	93	93000.000
3056	83	83000.000
3057	78	78000.000
3058	83	83000.000
3059	78	78000.000
3060	96	96000.000
3061	82	82000.000
3062	87	87000.000
3063	89	89000.000
3064	89	89000.000
3065	87	87000.000
3066	82	82000.000
3067	94	94000.000
3068	86	86000.000
3069	104	104000.000
3070	104	104000.000
3071	97	97000.000
3072	93	93000.000
3073	83	83000.000
3074	87	87000.000
3075	95	95000.000
3076	84	84000.000
3077	112	112000.000
3078	81	81000.000
3079	89	89000.000
3080	93	93000.000
3081	109	109000.000
3082	91	91000.000
3083	88	88000.000
3084	91	91000.000
3085	79	79000.000
3086	97	97000.000
3087	88	88000.000
3088	79	79000.000
3089	96	96000.000
3090	74	74000.000
3091	101	101000.000
3092	85	85000.000
3093	103	103000.000
3094	102	102000.000
3095	82	82000.000
3096	85	85000.000
3097	110	110000.000
3098	62	62000.000
3099	88	88000.000
3100	93	93000.000
3101	116	116000.000
3102	97	97000.000
3103	105	105000.000
3104	96	96000.000
3105	86	86000.000
3106	82	82000.000
3107	99	99000.000
3108	88	88000.000
3109	87	87000.000
3110	80	80000.000
3111	82	82000.000
3112	64	64000.000
3113	82	82000.000
3114	99	99000.000
3115	96	96000.000
3116	89	89000.000
3117	99	99000.000
3118	93	93000.000
3119	72	72000.000
3120	90	90000.000
3121	105	105000.000
3122	114	114000.000
3123	91	91000.000
3124	86	86000.000
3125	86	86000.000
3126	74	74000.000
3127	83	83000.000
3128	99	99000.000
3129	92	92000.000
3130	97	97000.000
3131	83	83000.000
3132	92	92000.000
3133	84	84000.000
3134	91	91000.000
3135	86	86000.000
3136	86	86000.000
3137	101	101000.000
3138	77	77000.000
3139	102	102000.000
3140	78	78000.000
3141	95	95000.000
3142	87	87000.000
3143	105	105000.000
3144	89	89000.000
3145	88	88000.000
3146	81	81000.000
3147	92	92000.000
3148	75	75000.000
3149	79	79000.000
3150	85	85000.000
3151	99	99000.000
3152	84	84000.000
3153	81	81000.000
3154	99	99000.000
3155	76	76000.000
3156	82	82000.000
3157	105	105000.000
3158	96	96000.000
3159	99	99000.000
3160	95	95000.000
3161	74	74000.000
3162	85	85000.000
3163	95	95000.000
3164	85	85000.000
3165	95	95000.000
3166	88	88000.000
3167	99	99000.000
3168	85	85000.000
3169	74	74000.000
3170	92	92000.000
3171	79	79000.000
3172	80	80000.000
3173	86	86000.000
3174	99	99000.000
3175	87	87000.000
3176	75	75000.000
3177	90	90000.000
3178	87	87000.000
3179	81	81000.000
3180	75	75000.000
3181	92	92000.000
3182	99	99000.000
3183	88	88000.000
3184	95	95000.000
3185	91	91000.000
3186	85	85000.000
3187	91	91000.000
3188	81	81000.000
3189	79	79000.000
3190	85	85000.000
3191	74	74000.000
3192	100	100000.000
3193	108	108000.000
3194	75	75000.000
3195	90	90000.000
3196	75	75000.000
3197	96	96000.000
3198	83	83000.000
3199	95	95000.000
3200	105	105000.000
3201	100	100000.000
3202	89	89000.000
3203	114	114000.000
3204	82	82000.000
3205	98	98000.000
3206	81	81000.000
3207	80	80000.000
3208	92	92000.000
3209	98	98000.000
3210	75	75000.000
3211	93	93000.000
3212	75	75000.000
3213	115	115000.000
3214	117	117000.000
3215	90	90000.000
3216	88	88000.000
3217	84	84000.000
3218	85	85000.000
3219	83	83000.000
3220	94	94000.000
3221	88	88000.000
3222	79	79000.000
3223	91	91000.000
3224	87	87000.000
3225	90	90000.000
3226	90	90000.000
3227	107	107000.000
3228	85	85000.000
3229	117	117000.000
3230	84	84000.000
3231	104	104000.000
3232	90	90000.000
3233	80	80000.000
3234	94	94000.000
3235	100	100000.000
3236	102	102000.000
3237	80	80000.000
3238	98	98000.000
3239	87	87000.000
3240	75	75000.000
3241	86	86000.000
3242	94	94000.000
3243	93	93000.000
3244	81	81000.000
3245	71	71000.000
3246	86	86000.000
3247	93	93000.000
3248	83	83000.000
3249	75	75000.000
3250	88	88000.000
3251	85	85000.000
3252	95	95000.000
3253	94	94000.000
3254	78	78000.000
3255	104	104000.000
3256	95	95000.000
3257	86	86000.000
3258	102	102000.000
3259	98	98000.000
3260	88	88000.000
3261	98	98000.000
3262	85	85000.000
3263	77	77000.000
3264	81	81000.000
3265	77	77000.000
3266	109	109000.000
3267	77	77000.000
3268	102	102000.000
3269	88	88000.000
3270	90	90000.000
3271	88	88000.000
3272	76	76000.000
3273	101	101000.000
3274	112	112000.000
3275	89	89000.000
3276	89	89000.000
3277	89	89000.000
3278	107	107000.000
3279	78	78000.000
3280	99	99000.000
3281	100	100000.000
3282	75	75000.000
3283	85	85000.000
3284	86	86000.000
3285	107	107000.000
3286	92	92000.000
3287	93	93000.000
3288	76	76000.000
3289	79	79000.000
3290	84	84000.000
3291	68	68000.000
3292	89	89000.000
3293	92	92000.000
3294	91	91000.000
3295	95	95000.000
3296	88	88000.000
3297	96	96000.000
3298	70	70000.000
3299	91	91000.000
3300	115	115000.000
3301	84	84000.000
3302	92	92000.000
3303	88	88000.000
3304	85	85000.000
3305	102	102000.000
3306	113	113000.000
3307	88	88000.000
3308	94	94000.000
3309	76	76000.000
3310	83	83000.000
3311	90	90000.000
3312	89	89000.000
3313	86	86000.000
3314	78	78000.000
3315	65	65000.000
3316	95	95000.000
3317	77	77000.000
3318	89	89000.000
3319	88	88000.000
3320	84	84000.000
3321	78	78000.000
3322	116	116000.000
3323	74	74000.000
3324	81	81000.000
3325	106	106000.000
3326	99	99000.000
3327	80	80000.000
3328	88	88000.000
3329	97	97000.000
3330	95	95000.000
3331	100	100000.000
3332	83	83000.000
3333	93	93000.000
3334	90	90000.000
3335	103	103000.000
3336	89	89000.000
3337	96	96000.000
3338	81	81000.000
3339	77	77000.000
3340	71	71000.000
3341	86	86000.000
3342	70	70000.000
3343	104	104000.000
3344	77	77000.000
3345	91	91000.000
3346	98	98000.000
3347	82	82000.000
3348	99	99000.000
3349	97	97000.000
3350	92	92000.000
3351	88	88000.000
3352	80	80000.000
3353	75	75000.000
3354	97	97000.000
3355	98	98000.000
3356	93	93000.000
3357	88	88000.000
3358	77	77000.000
3359	97	97000.000
3360	86	86000.000
3361	94	94000.000
3362	93	93000.000
3363	100	100000.000
3364	107	107000.000
3365	76	76000.000
3366	101	101000.000
3367	93	93000.000
3368	86	86000.000
3369	93	93000.000
3370	95	95000.000
3371	86	86000.000
3372	90	90000.000
3373	81	81000.000
3374	85	85000.000
3375	90	90000.000
3376	82	82000.000
3377	74	74000.000
3378	96	96000.000
3379	91	91000.000
3380	70	70000.000
3381	86	86000.000
3382	104	104000.000
3383	107	107000.000
3384	75	75000.000
3385	82	82000.000
3386	88	88000.000
3387	97	97000.000
3388	84	84000.000
3389	81	81000.000
3390	82	82000.000
3391	88	88000.000
3392	100	100000.000
3393	78	78000.000
3394	98	98000.000
3395	91	91000.000
3396	91	91000.000
3397	85	85000.000
3398	84	84000.000
3399	105	105000.000
3400	104	104000.000
3401	106	106000.000
3402	82	82000.000
3403	90	90000.000
3404	96	96000.000
3405	75	75000.000
3406	88	88000.000
3407	98	98000.000
3408	79	79000.000
3409	73	73000.000
3410	100	100000.000
3411	76	76000.000
3412	79	79000.000
3413	117	117000.000
3414	91	91000.000
3415	95	95000.000
3416	82	82000.000
3417	92	92000.000
3418	88	88000.000
3419	99	99000.000
3420	84	84000.000
3421	107	107000.000
3422	84	84000.000
3423	91	91000.000
3424	97	97000.000
3425	92	92000.000
3426	92	92000.000
3427	89	89000.000
3428	86	86000.000
3429	79	79000.000
3430	94	94000.000
3431	86	86000.000
3432	88	88000.000
3433	83	83000.000
3434	108	108000.000
3435	83	83000.000
3436	77	77000.000
3437	94	94000.000
3438	99	99000.000
3439	86	86000.000
3440	86	86000.000
3441	72	72000.000
3442	81	81000.000
3443	95	95000.000
3444	93	93000.000
3445	79	79000.000
3446	80	80000.000
3447	106	106000.000
3448	98	98000.000
3449	81	81000.000
3450	102	102000.000
3451	78	78000.000
3452	82	82000.000
3453	108	108000.000
3454	100	100000.000
3455	79	79000.000
3456	80	80000.000
3457	100	100000.000
3458	83	83000.000
3459	101	101000.000
3460	80	80000.000
3461	93	93000.000
3462	97	97000.000
3463	82	82000.000
3464	80	80000.000
3465	103	103000.000
3466	90	90000.000
3467	102	102000.000
3468	86	86000.000
3469	95	95000.000
3470	96	96000.000
3471	93	93000.000
3472	100	100000.000
3473	94	94000.000
3474	93	93000.000
3475	90	90000.000
3476	88	88000.000
3477	116	116000.000
3478	118	118000.000
3479	92	92000.000
3480	77	77000.000
3481	99	99000.000
3482	91	91000.000
3483	95	95000.000
3484	96	96000.000
3485	104	104000.000
3486	86	86000.000
3487	90	90000.000
3488	77	77000.000
3489	102	102000.000
3490	88	88000.000
3491	81	81000.000
3492	111	111000.000
3493	98	98000.000
3494	85	85000.000
3495	82	82000.000
3496	102	102000.000
3497	88	88000.000
3498	90	90000.000
3499	96	96000.000
3500	92	92000.000
3501	109	109000.000
3502	96	96000.000
3503	104	104000.000
3504	81	81000.000
3505	90	90000.000
3506	94	94000.000
3507	88	88000.000
3508	92	92000.000
3509	99	99000.000
3510	87	87000.000
3511	88	88000.000
3512	94	94000.000
3513	83	83000.000
3514	90	90000.000
3515	91	91000.000
3516	89	89000.000
3517	84	84000.000
3518	84	84000.000
3519	103	103000.000
3520	108	108000.000
3521	87	87000.000
3522	89	89000.000
3523	102	102000.000
3524	76	76000.000
3525	80	80000.000
3526	99	99000.000
3527	99	99000.000
3528	94	94000.000
3529	77	77000.000
3530	79	79000.000
3531	112	112000.000
3532	104	104000.000
3533	86	86000.000
3534	92	92000.000
3535	96	96000.000
3536	84	84000.000
3537	90	90000.000
3538	97	97000.000
3539	87	87000.000
3540	93	93000.000
3541	62	62000.000
3542	87	87000.000
3543	89	89000.000
3544	95	95000.000
3545	76	76000.000
3546	91	91000.000
3547	100	100000.000
3548	76	76000.000
3549	77	77000.000
3550	112	112000.000
3551	95	95000.000
3552	94	94000.000
3553	89	89000.000
3554	95	95000.000
3555	80	80000.000
3556	90	90000.000
3557	93	93000.000
3558	110	110000.000
3559	82	82000.000
3560	87	87000.000
3561	104	104000.000
3562	87	87000.000
3563	104	104000.000
3564	88	88000.000
3565	111	111000.000
3566	99	99000.000
3567	99	99000.000
3568	73	73000.000
3569	80	80000.000
3570	88	88000.000
3571	82	82000.000
3572	101	101000.000
3573	63	63000.000
3574	107	107000.000
3575	90	90000.000
3576	78	78000.000
3577	77	77000.000
3578	91	91000.000
3579	108	108000.000
3580	100	100000.000
3581	82	82000.000
3582	104	104000.000
3583	87	87000.000
3584	73	73000.000
3585	89	89000.000
3586	88	88000.000
3587	80	80000.000
3588	104	104000.000
3589	93	93000.000
3590	88	88000.000
3591	69	69000.000
3592	96	96000.000
3593	79	79000.000
3594	97	97000.000
3595	80	80000.000
3596	92	92000.000
3597	86	86000.000
3598	92	92000.000
3599	99	99000.000
3600	80	80000.000
3601	80	80000.000
3602	98	98000.000
3603	94	94000.000
3604	89	89000.000
3605	114	114000.000
3606	91	91000.000
3607	95	95000.000
3608	94	94000.000
3609	80	80000.000
3610	96	96000.000
3611	92	92000.000
3612	83	83000.000
3613	98	98000.000
3614	78	78000.000
3615	100	100000.000
3616	95	95000.000
3617	84	84000.000
3618	85	85000.000
3619	83	83000.000
3620	103	103000.000
3621	92	92000.000
3622	91	91000.000
3623	95	95000.000
3624	76	76000.000
3625	95	95000.000
3626	85	85000.000
3627	90	90000.000
3628	100	100000.000
3629	81	81000.000
3630	84	84000.000
3631	84	84000.000
3632	79	79000.000
3633	94	94000.000
3634	116	116000.000
3635	103	103000.000
3636	98	98000.000
3637	75	75000.000
3638	94	94000.000
3639	93	93000.000
3640	88	88000.000
3641	81	81000.000
3642	93	93000.000
3643	89	89000.000
3644	81	81000.000
3645	94	94000.000
3646	106	106000.000
3647	75	75000.000
3648	85	85000.000
3649	88	88000.000
3650	101	101000.000
3651	92	92000.000
3652	94	94000.000
3653	88	88000.000
3654	97	97000.000
3655	90	90000.000
3656	91	91000.000
3657	105	105000.000
3658	85	85000.000
3659	85	85000.000
3660	110	110000.000
3661	107	107000.000
3662	102	102000.000
3663	78	78000.000
3664	70	70000.000
3665	94	94000.000
3666	93	93000.000
3667	88	88000.000
3668	98	98000.000
3669	104	104000.000
3670	93	93000.000
3671	88	88000.000
3672	92	92000.000
3673	94	94000.000
3674	99	99000.000
3675	88	88000.000
3676	71	71000.000
3677	77	77000.000
3678	90	90000.000
3679	89	89000.000
3680	104	104000.000
3681	102	102000.000
3682	80	80000.000
3683	89	89000.000
3684	88	88000.000
3685	86	86000.000
3686	92	92000.000
3687	100	100000.000
3688	75	75000.000
3689	92	92000.000
3690	76	76000.000
3691	107	107000.000
3692	75	75000.000
3693	79	79000.000
3694	83	83000.000
3695	89	89000.000
3696	94	94000.000
3697	100	100000.000
3698	92	92000.000
3699	79	79000.000
3700	96	96000.000
3701	87	87000.000
3702	104	104000.000
3703	88	88000.000
3704	86	86000.000
3705	102	102000.000
3706	91	91000.000
3707	95	95000.000
3708	92	92000.000
3709	75	75000.000
3710	107	107000.000
3711	100	100000.000
3712	99	99000.000
3713	64	64000.000
3714	85	85000.000
3715	96	96000.000
3716	104	104000.000
3717	99	99000.000
3718	88	88000.000
3719	103	103000.000
3720	96	96000.000
3721	101	101000.000
3722	95	95000.000
3723	73	73000.000
3724	88	88000.000
3725	87	87000.000
3726	93	93000.000
3727	84	84000.000
3728	77	77000.000
3729	96	96000.000
3730	88	88000.000
3731	93	93000.000
3732	78	78000.000
3733	95	95000.000
3734	94	94000.000
3735	88	88000.000
3736	88	88000.000
3737	101	101000.000
3738	84	84000.000
3739	88	88000.000
3740	87	87000.000
3741	76	76000.000
3742	96	96000.000
3743	96	96000.000
3744	90	90000.000
3745	78	78000.000
3746	84	84000.000
3747	89	89000.000
3748	87	87000.000
3749	98	98000.000
3750	93	93000.000
3751	103	103000.000
3752	101	101000.000
3753	95	95000.000
3754	80	80000.000
3755	97	97000.000
3756	98	98000.000
3757	97	97000.000
3758	82	82000.000
3759	72	72000.000
3760	89	89000.000
3761	100	100000.000
3762	90	90000.000
3763	76	76000.000
3764	84	84000.000
3765	88	88000.000
3766	95	95000.000
3767	79	79000.000
3768	78	78000.000
3769	91	91000.000
3770	89	89000.000
3771	99	99000.000
3772	81	81000.000
3773	111	111000.000
3774	86	86000.000
3775	80	80000.000
3776	91	91000.000
3777	82	82000.000
3778	77	77000.000
3779	92	92000.000
3780	101	101000.000
3781	64	64000.000
3782	88	88000.000
3783	94	94000.000
3784	75	75000.000
3785	87	87000.000
3786	84	84000.000
3787	77	77000.000
3788	92	92000.000
3789	88	88000.000
3790	98	98000.000
3791	103	103000.000
3792	96	96000.000
3793	72	72000.000
3794	90	90000.000
3795	98	98000.000
3796	67	67000.000
3797	113	113000.000
3798	109	109000.000
3799	91	91000.000
3800	84	84000.000
3801	91	91000.000
3802	71	71000.000
3803	90	90000.000
3804	85	85000.000
3805	85	85000.000
3806	105	105000.000
3807	92	92000.000
3808	104	104000.000
3809	85	85000.000
3810	78	78000.000
3811	89	89000.000
3812	83	83000.000
3813	91	91000.000
3814	86	86000.000
3815	93	93000.000
3816	103	103000.000
3817	85	85000.000
3818	98	98000.000
3819	96	96000.000
3820	90	90000.000
3821	103	103000.000
3822	71	71000.000
3823	103	103000.000
3824	86	86000.000
3825	97	97000.000
3826	81	81000.000
3827	87	87000.000
3828	106	106000.000
3829	70	70000.000
3830	93	93000.000
3831	89	89000.000
3832	87	87000.000
3833	107	107000.000
3834	103	103000.000
3835	113	113000.000
3836	90	90000.000
3837	93	93000.000
3838	100	100000.000
3839	90	90000.000
3840	80	80000.000
3841	90	90000.000
3842	80	80000.000
3843	94	94000.000
3844	88	88000.000
3845	86	86000.000
3846	71	71000.000
3847	95	95000.000
3848	86	86000.000
3849	79	79000.000
3850	83	83000.000
3851	92	92000.000
3852	88	88000.000
3853	88	88000.000
3854	85	85000.000
3855	85	85000.000
3856	103	103000.000
3857	106	106000.000
3858	89	89000.000
3859	95	95000.000
3860	81	81000.000
3861	88	88000.000
3862	94	94000.000
3863	101	101000.000
3864	89	89000.000
3865	79	79000.000
3866	81	81000.000
3867	95	95000.000
3868	92	92000.000
3869	73	73000.000
3870	86	86000.000
3871	89	89000.000
3872	92	92000.000
3873	85	85000.000
3874	97	97000.000
3875	91	91000.000
3876	124	124000.000
3877	86	86000.000
3878	93	93000.000
3879	96	96000.000
3880	98	98000.000
3881	98	98000.000
3882	69	69000.000
3883	78	78000.000
3884	87	87000.000
3885	94	94000.000
3886	102	102000.000
3887	68	68000.000
3888	92	92000.000
3889	84	84000.000
3890	81	81000.000
3891	95	95000.000
3892	80	80000.000
3893	107	107000.000
3894	89	89000.000
3895	87	87000.000
3896	93	93000.000
3897	102	102000.000
3898	78	78000.000
3899	93	93000.000
3900	81	81000.000
3901	94	94000.000
3902	75	75000.000
3903	91	91000.000
3904	104	104000.000
3905	82	82000.000
3906	116	116000.000
3907	81	81000.000
3908	111	111000.000
3909	88	88000.000
3910	95	95000.000
3911	91	91000.000
3912	71	71000.000
3913	91	91000.000
3914	96	96000.000
3915	91	91000.000
3916	78	78000.000
3917	95	95000.000
3918	103	103000.000
3919	92	92000.000
3920	90	90000.000
3921	88	88000.000
3922	91	91000.000
3923	88	88000.000
3924	97	97000.000
3925	99	99000.000
3926	96	96000.000
3927	85	85000.000
3928	114	114000.000
3929	93	93000.000
3930	89	89000.000
3931	96	96000.000
3932	96	96000.000
3933	98	98000.000
3934	107	107000.000
3935	86	86000.000
3936	94	94000.000
3937	92	92000.000
3938	84	84000.000
3939	84	84000.000
3940	68	68000.000
3941	101	101000.000
3942	89	89000.000
3943	79	79000.000
3944	87	87000.000
3945	78	78000.000
3946	107	107000.000
3947	102	102000.000
3948	74	74000.000
3949	87	87000.000
3950	83	83000.000
3951	89	89000.000
3952	86	86000.000
