# bins en theta = 300.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2392	3455	3455000.000
2393	3373	3373000.000
2394	3330	3330000.000
2395	3438	3438000.000
2396	3448	3448000.000
2397	3486	3486000.000
2398	3541	3541000.000
2399	3574	3574000.000
2400	3495	3495000.000
2401	3419	3419000.000
2402	3432	3432000.000
2403	3410	3410000.000
2404	3529	3529000.000
2405	3398	3398000.000
2406	3447	3447000.000
2407	3385	3385000.000
2408	3536	3536000.000
2409	3500	3500000.000
2410	3562	3562000.000
2411	3466	3466000.000
2412	3538	3538000.000
2413	3448	3448000.000
2414	3380	3380000.000
2415	3379	3379000.000
2416	3437	3437000.000
2417	3446	3446000.000
2418	3397	3397000.000
2419	3476	3476000.000
2420	3447	3447000.000
2421	3495	3495000.000
2422	3561	3561000.000
2423	3478	3478000.000
2424	3507	3507000.000
2425	3458	3458000.000
2426	3424	3424000.000
2427	3424	3424000.000
2428	3388	3388000.000
2429	3368	3368000.000
2430	3397	3397000.000
2431	3461	3461000.000
2432	3562	3562000.000
2433	3557	3557000.000
2434	3491	3491000.000
2435	3408	3408000.000
2436	3487	3487000.000
2437	3427	3427000.000
2438	3386	3386000.000
2439	3409	3409000.000
2440	3398	3398000.000
2441	3364	3364000.000
2442	3349	3349000.000
2443	3521	3521000.000
2444	3500	3500000.000
2445	3541	3541000.000
2446	3489	3489000.000
2447	3516	3516000.000
2448	3394	3394000.000
2449	3392	3392000.000
2450	3419	3419000.000
2451	3294	3294000.000
2452	3385	3385000.000
2453	3459	3459000.000
2454	3405	3405000.000
2455	3499	3499000.000
2456	3559	3559000.000
2457	3486	3486000.000
2458	3408	3408000.000
2459	3461	3461000.000
2460	3470	3470000.000
2461	3471	3471000.000
2462	3519	3519000.000
2463	3415	3415000.000
2464	3365	3365000.000
2465	3364	3364000.000
2466	3490	3490000.000
2467	3655	3655000.000
2468	3528	3528000.000
2469	3464	3464000.000
2470	3544	3544000.000
2471	3444	3444000.000
2472	3470	3470000.000
2473	3476	3476000.000
2474	3453	3453000.000
2475	3371	3371000.000
2476	3394	3394000.000
2477	3392	3392000.000
2478	3559	3559000.000
2479	3557	3557000.000
2480	3492	3492000.000
2481	3431	3431000.000
2482	3482	3482000.000
2483	3324	3324000.000
2484	3468	3468000.000
2485	3365	3365000.000
2486	3468	3468000.000
2487	3383	3383000.000
2488	3418	3418000.000
2489	3518	3518000.000
2490	3571	3571000.000
2491	3611	3611000.000
2492	3497	3497000.000
2493	3478	3478000.000
2494	3472	3472000.000
2495	3328	3328000.000
2496	3445	3445000.000
2497	3376	3376000.000
2498	3389	3389000.000
2499	3377	3377000.000
2500	3463	3463000.000
2501	3467	3467000.000
2502	3555	3555000.000
2503	3584	3584000.000
2504	3441	3441000.000
2505	3378	3378000.000
2506	3426	3426000.000
2507	3462	3462000.000
2508	3428	3428000.000
2509	3371	3371000.000
2510	3400	3400000.000
2511	3372	3372000.000
2512	3427	3427000.000
2513	3504	3504000.000
2514	3553	3553000.000
2515	3517	3517000.000
2516	3515	3515000.000
2517	3500	3500000.000
2518	3434	3434000.000
2519	3365	3365000.000
2520	3471	3471000.000
2521	3339	3339000.000
2522	3404	3404000.000
2523	3398	3398000.000
2524	3454	3454000.000
2525	3606	3606000.000
2526	3550	3550000.000
2527	3448	3448000.000
2528	3547	3547000.000
2529	3477	3477000.000
2530	3428	3428000.000
2531	3421	3421000.000
2532	3378	3378000.000
2533	3324	3324000.000
2534	3404	3404000.000
2535	3494	3494000.000
2536	3472	3472000.000
2537	3586	3586000.000
2538	3513	3513000.000
2539	3605	3605000.000
2540	3555	3555000.000
2541	3395	3395000.000
2542	3456	3456000.000
2543	3488	3488000.000
2544	3503	3503000.000
2545	3473	3473000.000
2546	3478	3478000.000
2547	3547	3547000.000
2548	3558	3558000.000
2549	3543	3543000.000
2550	3652	3652000.000
2551	3529	3529000.000
2552	3489	3489000.000
2553	3513	3513000.000
2554	3388	3388000.000
2555	3487	3487000.000
2556	3364	3364000.000
2557	3444	3444000.000
2558	3461	3461000.000
2559	3560	3560000.000
2560	3579	3579000.000
2561	3613	3613000.000
2562	3500	3500000.000
2563	3583	3583000.000
2564	3554	3554000.000
2565	3425	3425000.000
2566	3392	3392000.000
2567	3482	3482000.000
2568	3434	3434000.000
2569	3492	3492000.000
2570	3514	3514000.000
2571	3581	3581000.000
2572	3645	3645000.000
2573	3626	3626000.000
2574	3487	3487000.000
2575	3442	3442000.000
2576	3493	3493000.000
2577	3425	3425000.000
2578	3443	3443000.000
2579	3367	3367000.000
2580	3435	3435000.000
2581	3493	3493000.000
2582	3578	3578000.000
2583	3527	3527000.000
2584	3516	3516000.000
2585	3532	3532000.000
2586	3475	3475000.000
2587	3448	3448000.000
2588	3413	3413000.000
2589	3414	3414000.000
2590	3387	3387000.000
2591	3508	3508000.000
2592	3447	3447000.000
2593	3513	3513000.000
2594	3563	3563000.000
2595	3603	3603000.000
2596	3585	3585000.000
2597	3500	3500000.000
2598	3409	3409000.000
2599	3485	3485000.000
2600	3418	3418000.000
2601	3430	3430000.000
2602	3498	3498000.000
2603	3484	3484000.000
2604	3405	3405000.000
2605	3477	3477000.000
2606	3571	3571000.000
2607	3582	3582000.000
2608	3588	3588000.000
2609	3440	3440000.000
2610	3591	3591000.000
2611	3433	3433000.000
2612	3450	3450000.000
2613	3566	3566000.000
2614	3371	3371000.000
2615	3535	3535000.000
2616	3561	3561000.000
2617	3554	3554000.000
2618	3631	3631000.000
2619	3549	3549000.000
2620	3497	3497000.000
2621	3433	3433000.000
2622	3461	3461000.000
2623	3333	3333000.000
2624	3393	3393000.000
2625	3395	3395000.000
2626	3427	3427000.000
2627	3326	3326000.000
2628	3435	3435000.000
2629	3554	3554000.000
2630	3533	3533000.000
2631	3604	3604000.000
2632	3575	3575000.000
2633	3419	3419000.000
2634	3516	3516000.000
2635	3367	3367000.000
2636	3374	3374000.000
2637	3415	3415000.000
2638	3382	3382000.000
2639	3559	3559000.000
2640	3458	3458000.000
2641	3532	3532000.000
2642	3560	3560000.000
2643	3488	3488000.000
2644	3479	3479000.000
2645	3386	3386000.000
2646	3396	3396000.000
2647	3424	3424000.000
2648	3431	3431000.000
2649	3434	3434000.000
2650	3414	3414000.000
2651	3520	3520000.000
2652	3551	3551000.000
2653	3488	3488000.000
2654	3510	3510000.000
2655	3513	3513000.000
2656	3400	3400000.000
2657	3382	3382000.000
2658	3386	3386000.000
2659	3431	3431000.000
2660	3421	3421000.000
2661	3404	3404000.000
2662	3480	3480000.000
2663	3450	3450000.000
2664	3523	3523000.000
2665	3520	3520000.000
2666	3520	3520000.000
2667	3490	3490000.000
2668	3373	3373000.000
2669	3416	3416000.000
2670	3489	3489000.000
2671	3407	3407000.000
2672	3367	3367000.000
2673	3468	3468000.000
2674	3494	3494000.000
2675	3558	3558000.000
2676	3477	3477000.000
2677	3485	3485000.000
2678	3492	3492000.000
2679	3565	3565000.000
2680	3399	3399000.000
2681	3376	3376000.000
2682	3313	3313000.000
2683	3439	3439000.000
2684	3509	3509000.000
2685	3488	3488000.000
2686	3525	3525000.000
2687	3547	3547000.000
2688	3643	3643000.000
2689	3569	3569000.000
2690	3452	3452000.000
2691	3322	3322000.000
2692	3332	3332000.000
2693	3411	3411000.000
2694	3450	3450000.000
2695	3335	3335000.000
2696	3388	3388000.000
2697	3485	3485000.000
2698	3541	3541000.000
2699	3571	3571000.000
2700	3605	3605000.000
2701	3549	3549000.000
2702	3450	3450000.000
2703	3512	3512000.000
2704	3385	3385000.000
2705	3382	3382000.000
2706	3460	3460000.000
2707	3520	3520000.000
2708	3433	3433000.000
2709	3551	3551000.000
2710	3527	3527000.000
2711	3588	3588000.000
2712	3501	3501000.000
2713	3363	3363000.000
2714	3421	3421000.000
2715	3420	3420000.000
2716	3382	3382000.000
2717	3395	3395000.000
2718	3343	3343000.000
2719	3408	3408000.000
2720	3436	3436000.000
2721	3519	3519000.000
2722	3617	3617000.000
2723	3585	3585000.000
2724	3517	3517000.000
2725	3488	3488000.000
2726	3457	3457000.000
2727	3494	3494000.000
2728	3428	3428000.000
2729	3410	3410000.000
2730	3434	3434000.000
2731	3450	3450000.000
2732	3542	3542000.000
2733	3580	3580000.000
2734	3643	3643000.000
2735	3573	3573000.000
2736	3408	3408000.000
2737	3496	3496000.000
2738	3456	3456000.000
2739	3420	3420000.000
2740	3403	3403000.000
2741	3384	3384000.000
2742	3431	3431000.000
2743	3522	3522000.000
2744	3554	3554000.000
2745	3516	3516000.000
2746	3515	3515000.000
2747	3513	3513000.000
2748	3498	3498000.000
2749	3455	3455000.000
2750	3431	3431000.000
2751	3475	3475000.000
2752	3495	3495000.000
2753	3475	3475000.000
2754	3434	3434000.000
2755	3589	3589000.000
2756	3483	3483000.000
2757	3541	3541000.000
2758	3546	3546000.000
2759	3469	3469000.000
2760	3495	3495000.000
2761	3394	3394000.000
2762	3439	3439000.000
2763	3397	3397000.000
2764	3441	3441000.000
2765	3448	3448000.000
2766	3421	3421000.000
2767	3466	3466000.000
2768	3409	3409000.000
2769	3482	3482000.000
2770	3617	3617000.000
2771	3575	3575000.000
2772	3530	3530000.000
2773	3446	3446000.000
2774	3517	3517000.000
2775	3438	3438000.000
2776	3517	3517000.000
2777	3524	3524000.000
2778	3474	3474000.000
2779	3645	3645000.000
2780	3561	3561000.000
2781	3592	3592000.000
2782	3454	3454000.000
2783	3399	3399000.000
2784	3411	3411000.000
2785	3361	3361000.000
2786	3425	3425000.000
2787	3379	3379000.000
2788	3370	3370000.000
2789	3384	3384000.000
2790	3564	3564000.000
2791	3605	3605000.000
2792	3489	3489000.000
2793	3569	3569000.000
2794	3590	3590000.000
2795	3452	3452000.000
2796	3586	3586000.000
2797	3522	3522000.000
2798	3342	3342000.000
2799	3435	3435000.000
2800	3428	3428000.000
2801	3495	3495000.000
2802	3499	3499000.000
2803	3585	3585000.000
2804	3593	3593000.000
2805	3506	3506000.000
2806	3312	3312000.000
2807	3420	3420000.000
2808	3315	3315000.000
2809	3470	3470000.000
2810	3400	3400000.000
2811	3325	3325000.000
2812	3354	3354000.000
2813	3550	3550000.000
2814	3527	3527000.000
2815	3524	3524000.000
2816	3504	3504000.000
2817	3593	3593000.000
2818	3478	3478000.000
2819	3508	3508000.000
2820	3410	3410000.000
2821	3410	3410000.000
2822	3485	3485000.000
2823	3490	3490000.000
2824	3553	3553000.000
2825	3622	3622000.000
2826	3446	3446000.000
2827	3528	3528000.000
2828	3438	3438000.000
2829	3414	3414000.000
2830	3415	3415000.000
2831	3398	3398000.000
2832	3454	3454000.000
2833	3463	3463000.000
2834	3425	3425000.000
2835	3425	3425000.000
2836	3480	3480000.000
2837	3504	3504000.000
2838	3595	3595000.000
2839	3519	3519000.000
2840	3535	3535000.000
2841	3411	3411000.000
2842	3320	3320000.000
2843	3460	3460000.000
2844	3414	3414000.000
2845	3482	3482000.000
2846	3587	3587000.000
2847	3503	3503000.000
2848	3607	3607000.000
2849	3621	3621000.000
2850	3548	3548000.000
2851	3423	3423000.000
2852	3401	3401000.000
2853	3355	3355000.000
2854	3384	3384000.000
2855	3473	3473000.000
2856	3413	3413000.000
2857	3414	3414000.000
2858	3359	3359000.000
2859	3416	3416000.000
2860	3486	3486000.000
2861	3465	3465000.000
2862	3586	3586000.000
2863	3506	3506000.000
2864	3564	3564000.000
2865	3447	3447000.000
2866	3408	3408000.000
2867	3409	3409000.000
2868	3499	3499000.000
2869	3535	3535000.000
2870	3477	3477000.000
2871	3482	3482000.000
2872	3545	3545000.000
2873	3481	3481000.000
2874	3411	3411000.000
2875	3346	3346000.000
2876	3414	3414000.000
2877	3384	3384000.000
2878	3393	3393000.000
2879	3399	3399000.000
2880	3361	3361000.000
2881	3383	3383000.000
2882	3462	3462000.000
2883	3545	3545000.000
2884	3557	3557000.000
2885	3609	3609000.000
2886	3452	3452000.000
2887	3491	3491000.000
2888	3486	3486000.000
2889	3389	3389000.000
2890	3436	3436000.000
2891	3486	3486000.000
2892	3446	3446000.000
2893	3499	3499000.000
2894	3554	3554000.000
2895	3546	3546000.000
2896	3500	3500000.000
2897	3518	3518000.000
2898	3510	3510000.000
2899	3468	3468000.000
2900	3413	3413000.000
2901	3404	3404000.000
2902	3406	3406000.000
2903	3417	3417000.000
2904	3505	3505000.000
2905	3481	3481000.000
2906	3593	3593000.000
2907	3543	3543000.000
2908	3517	3517000.000
2909	3500	3500000.000
2910	3475	3475000.000
2911	3587	3587000.000
2912	3457	3457000.000
2913	3418	3418000.000
2914	3426	3426000.000
2915	3471	3471000.000
2916	3543	3543000.000
2917	3552	3552000.000
2918	3541	3541000.000
2919	3449	3449000.000
2920	3505	3505000.000
2921	3395	3395000.000
2922	3407	3407000.000
2923	3368	3368000.000
2924	3343	3343000.000
2925	3393	3393000.000
2926	3434	3434000.000
2927	3443	3443000.000
2928	3313	3313000.000
2929	3391	3391000.000
2930	3592	3592000.000
2931	3550	3550000.000
2932	3482	3482000.000
2933	3498	3498000.000
2934	3477	3477000.000
2935	3421	3421000.000
2936	3358	3358000.000
2937	3507	3507000.000
2938	3508	3508000.000
2939	3465	3465000.000
2940	3583	3583000.000
2941	3548	3548000.000
2942	3584	3584000.000
2943	3551	3551000.000
2944	3437	3437000.000
2945	3359	3359000.000
2946	3370	3370000.000
2947	3357	3357000.000
2948	3364	3364000.000
2949	3438	3438000.000
2950	3436	3436000.000
2951	3409	3409000.000
2952	3355	3355000.000
2953	3562	3562000.000
2954	3591	3591000.000
2955	3546	3546000.000
2956	3422	3422000.000
2957	3412	3412000.000
2958	3434	3434000.000
2959	3426	3426000.000
2960	3430	3430000.000
2961	3383	3383000.000
2962	3505	3505000.000
2963	3569	3569000.000
2964	3601	3601000.000
2965	3550	3550000.000
2966	3524	3524000.000
2967	3424	3424000.000
2968	3401	3401000.000
2969	3404	3404000.000
2970	3434	3434000.000
2971	3408	3408000.000
2972	3432	3432000.000
2973	3389	3389000.000
2974	3397	3397000.000
2975	3450	3450000.000
2976	3464	3464000.000
2977	3605	3605000.000
2978	3560	3560000.000
2979	3425	3425000.000
2980	3403	3403000.000
2981	3535	3535000.000
2982	3376	3376000.000
2983	3439	3439000.000
2984	3407	3407000.000
2985	3426	3426000.000
2986	3477	3477000.000
2987	3605	3605000.000
2988	3631	3631000.000
2989	3434	3434000.000
2990	3394	3394000.000
2991	3481	3481000.000
2992	3396	3396000.000
2993	3367	3367000.000
2994	3358	3358000.000
2995	3454	3454000.000
2996	3431	3431000.000
2997	3300	3300000.000
2998	3572	3572000.000
2999	3532	3532000.000
3000	3539	3539000.000
3001	3528	3528000.000
3002	3516	3516000.000
3003	3415	3415000.000
3004	3349	3349000.000
3005	3385	3385000.000
3006	3460	3460000.000
3007	3463	3463000.000
3008	3443	3443000.000
3009	3441	3441000.000
3010	3595	3595000.000
3011	3482	3482000.000
3012	3570	3570000.000
3013	3462	3462000.000
3014	3404	3404000.000
3015	3307	3307000.000
3016	3418	3418000.000
3017	3363	3363000.000
3018	3407	3407000.000
3019	3469	3469000.000
3020	3459	3459000.000
3021	3501	3501000.000
3022	3484	3484000.000
3023	3559	3559000.000
3024	3551	3551000.000
3025	3525	3525000.000
3026	3514	3514000.000
3027	3518	3518000.000
3028	3351	3351000.000
3029	3382	3382000.000
3030	3468	3468000.000
3031	3401	3401000.000
3032	3454	3454000.000
3033	3552	3552000.000
3034	3566	3566000.000
3035	3434	3434000.000
3036	3459	3459000.000
3037	3507	3507000.000
3038	3400	3400000.000
3039	3426	3426000.000
3040	3455	3455000.000
3041	3446	3446000.000
3042	3497	3497000.000
3043	3396	3396000.000
3044	3480	3480000.000
3045	3523	3523000.000
3046	3497	3497000.000
3047	3557	3557000.000
3048	3563	3563000.000
3049	3530	3530000.000
3050	3433	3433000.000
3051	3410	3410000.000
3052	3443	3443000.000
3053	3463	3463000.000
3054	3407	3407000.000
3055	3452	3452000.000
3056	3439	3439000.000
3057	3514	3514000.000
3058	3551	3551000.000
3059	3495	3495000.000
3060	3493	3493000.000
3061	3408	3408000.000
3062	3444	3444000.000
3063	3374	3374000.000
3064	3476	3476000.000
3065	3435	3435000.000
3066	3420	3420000.000
3067	3313	3313000.000
3068	3468	3468000.000
3069	3528	3528000.000
3070	3485	3485000.000
3071	3484	3484000.000
3072	3539	3539000.000
3073	3476	3476000.000
3074	3442	3442000.000
3075	3464	3464000.000
3076	3445	3445000.000
3077	3484	3484000.000
3078	3461	3461000.000
3079	3489	3489000.000
3080	3518	3518000.000
3081	3513	3513000.000
3082	3490	3490000.000
3083	3470	3470000.000
3084	3405	3405000.000
3085	3510	3510000.000
3086	3389	3389000.000
3087	3448	3448000.000
3088	3401	3401000.000
3089	3379	3379000.000
3090	3415	3415000.000
3091	3471	3471000.000
3092	3620	3620000.000
3093	3580	3580000.000
3094	3476	3476000.000
3095	3481	3481000.000
3096	3463	3463000.000
3097	3425	3425000.000
3098	3338	3338000.000
3099	3479	3479000.000
3100	3441	3441000.000
3101	3481	3481000.000
3102	3486	3486000.000
3103	3569	3569000.000
3104	3567	3567000.000
3105	3576	3576000.000
3106	3496	3496000.000
3107	3443	3443000.000
3108	3391	3391000.000
3109	3415	3415000.000
3110	3443	3443000.000
3111	3387	3387000.000
3112	3420	3420000.000
3113	3368	3368000.000
3114	3540	3540000.000
3115	3573	3573000.000
3116	3573	3573000.000
3117	3554	3554000.000
3118	3480	3480000.000
3119	3396	3396000.000
3120	3422	3422000.000
3121	3422	3422000.000
3122	3415	3415000.000
3123	3389	3389000.000
3124	3478	3478000.000
3125	3496	3496000.000
3126	3437	3437000.000
3127	3476	3476000.000
3128	3593	3593000.000
3129	3510	3510000.000
3130	3503	3503000.000
3131	3358	3358000.000
3132	3468	3468000.000
3133	3359	3359000.000
3134	3335	3335000.000
3135	3420	3420000.000
3136	3420	3420000.000
3137	3455	3455000.000
3138	3523	3523000.000
3139	3553	3553000.000
3140	3555	3555000.000
3141	3558	3558000.000
3142	3454	3454000.000
3143	3463	3463000.000
3144	3416	3416000.000
3145	3450	3450000.000
3146	3383	3383000.000
3147	3478	3478000.000
3148	3411	3411000.000
3149	3452	3452000.000
3150	3601	3601000.000
3151	3622	3622000.000
3152	3501	3501000.000
3153	3401	3401000.000
3154	3406	3406000.000
3155	3437	3437000.000
3156	3288	3288000.000
3157	3457	3457000.000
3158	3365	3365000.000
3159	3493	3493000.000
3160	3494	3494000.000
3161	3529	3529000.000
3162	3560	3560000.000
3163	3618	3618000.000
3164	3512	3512000.000
3165	3519	3519000.000
3166	3383	3383000.000
3167	3384	3384000.000
3168	3374	3374000.000
3169	3411	3411000.000
3170	3388	3388000.000
3171	3531	3531000.000
3172	3471	3471000.000
3173	3488	3488000.000
3174	3506	3506000.000
3175	3497	3497000.000
3176	3410	3410000.000
3177	3424	3424000.000
3178	3445	3445000.000
3179	3358	3358000.000
3180	3342	3342000.000
3181	3435	3435000.000
3182	3414	3414000.000
3183	3446	3446000.000
3184	3445	3445000.000
3185	3535	3535000.000
3186	3558	3558000.000
3187	3569	3569000.000
3188	3560	3560000.000
3189	3403	3403000.000
3190	3401	3401000.000
3191	3427	3427000.000
3192	3398	3398000.000
3193	3398	3398000.000
3194	3518	3518000.000
3195	3481	3481000.000
3196	3544	3544000.000
3197	3531	3531000.000
3198	3495	3495000.000
3199	3387	3387000.000
3200	3463	3463000.000
3201	3355	3355000.000
3202	3399	3399000.000
3203	3387	3387000.000
3204	3392	3392000.000
3205	3396	3396000.000
3206	3477	3477000.000
3207	3481	3481000.000
3208	3542	3542000.000
3209	3611	3611000.000
3210	3558	3558000.000
3211	3556	3556000.000
3212	3452	3452000.000
3213	3465	3465000.000
3214	3416	3416000.000
3215	3443	3443000.000
3216	3470	3470000.000
3217	3549	3549000.000
3218	3609	3609000.000
3219	3552	3552000.000
3220	3592	3592000.000
3221	3500	3500000.000
3222	3495	3495000.000
3223	3494	3494000.000
3224	3413	3413000.000
3225	3490	3490000.000
3226	3441	3441000.000
3227	3381	3381000.000
3228	3370	3370000.000
3229	3353	3353000.000
3230	3491	3491000.000
3231	3614	3614000.000
3232	3565	3565000.000
3233	3554	3554000.000
3234	3490	3490000.000
3235	3498	3498000.000
3236	3409	3409000.000
3237	3356	3356000.000
3238	3393	3393000.000
3239	3525	3525000.000
3240	3408	3408000.000
3241	3480	3480000.000
3242	3589	3589000.000
3243	3556	3556000.000
3244	3541	3541000.000
3245	3480	3480000.000
3246	3387	3387000.000
3247	3500	3500000.000
3248	3411	3411000.000
3249	3400	3400000.000
3250	3349	3349000.000
3251	3392	3392000.000
3252	3406	3406000.000
3253	3435	3435000.000
3254	3466	3466000.000
3255	3526	3526000.000
3256	3650	3650000.000
3257	3491	3491000.000
3258	3519	3519000.000
3259	3470	3470000.000
3260	3533	3533000.000
3261	3366	3366000.000
3262	3391	3391000.000
3263	3456	3456000.000
3264	3609	3609000.000
3265	3505	3505000.000
3266	3563	3563000.000
3267	3578	3578000.000
3268	3538	3538000.000
3269	3496	3496000.000
3270	3460	3460000.000
3271	3369	3369000.000
3272	3373	3373000.000
3273	3425	3425000.000
3274	3500	3500000.000
3275	3441	3441000.000
3276	3441	3441000.000
3277	3450	3450000.000
3278	3587	3587000.000
3279	3551	3551000.000
3280	3532	3532000.000
3281	3506	3506000.000
3282	3545	3545000.000
3283	3452	3452000.000
3284	3433	3433000.000
3285	3445	3445000.000
3286	3587	3587000.000
3287	3570	3570000.000
3288	3580	3580000.000
3289	3555	3555000.000
3290	3491	3491000.000
3291	3522	3522000.000
3292	3339	3339000.000
3293	3448	3448000.000
3294	3320	3320000.000
3295	3448	3448000.000
3296	3413	3413000.000
3297	3460	3460000.000
3298	3430	3430000.000
3299	3418	3418000.000
3300	3441	3441000.000
3301	3518	3518000.000
3302	3581	3581000.000
3303	3481	3481000.000
3304	3458	3458000.000
3305	3494	3494000.000
3306	3448	3448000.000
3307	3370	3370000.000
3308	3371	3371000.000
3309	3493	3493000.000
3310	3592	3592000.000
3311	3510	3510000.000
3312	3527	3527000.000
3313	3541	3541000.000
3314	3462	3462000.000
3315	3387	3387000.000
3316	3449	3449000.000
3317	3368	3368000.000
3318	3424	3424000.000
3319	3365	3365000.000
3320	3441	3441000.000
3321	3383	3383000.000
3322	3424	3424000.000
3323	3472	3472000.000
3324	3550	3550000.000
3325	3461	3461000.000
3326	3566	3566000.000
3327	3527	3527000.000
3328	3446	3446000.000
3329	3468	3468000.000
3330	3440	3440000.000
3331	3473	3473000.000
3332	3458	3458000.000
3333	3505	3505000.000
3334	3556	3556000.000
3335	3572	3572000.000
3336	3504	3504000.000
3337	3374	3374000.000
3338	3445	3445000.000
3339	3429	3429000.000
3340	3407	3407000.000
3341	3398	3398000.000
3342	3458	3458000.000
3343	3420	3420000.000
3344	3296	3296000.000
3345	3408	3408000.000
3346	3351	3351000.000
3347	3430	3430000.000
3348	3547	3547000.000
3349	3578	3578000.000
3350	3543	3543000.000
3351	3486	3486000.000
3352	3429	3429000.000
3353	3427	3427000.000
3354	3464	3464000.000
3355	3529	3529000.000
3356	3437	3437000.000
3357	3536	3536000.000
3358	3455	3455000.000
3359	3528	3528000.000
3360	3522	3522000.000
3361	3407	3407000.000
3362	3376	3376000.000
3363	3412	3412000.000
3364	3399	3399000.000
3365	3399	3399000.000
3366	3324	3324000.000
3367	3368	3368000.000
3368	3336	3336000.000
3369	3429	3429000.000
3370	3487	3487000.000
3371	3511	3511000.000
3372	3559	3559000.000
3373	3511	3511000.000
3374	3492	3492000.000
3375	3502	3502000.000
3376	3489	3489000.000
3377	3522	3522000.000
3378	3491	3491000.000
3379	3507	3507000.000
3380	3588	3588000.000
3381	3531	3531000.000
3382	3468	3468000.000
3383	3476	3476000.000
3384	3378	3378000.000
3385	3395	3395000.000
3386	3381	3381000.000
3387	3375	3375000.000
3388	3402	3402000.000
3389	3422	3422000.000
3390	3382	3382000.000
3391	3365	3365000.000
3392	3447	3447000.000
3393	3472	3472000.000
3394	3466	3466000.000
3395	3538	3538000.000
3396	3514	3514000.000
3397	3442	3442000.000
3398	3383	3383000.000
3399	3372	3372000.000
3400	3468	3468000.000
3401	3432	3432000.000
3402	3325	3325000.000
3403	3492	3492000.000
3404	3556	3556000.000
3405	3490	3490000.000
3406	3466	3466000.000
3407	3500	3500000.000
3408	3251	3251000.000
3409	3437	3437000.000
3410	3461	3461000.000
3411	3337	3337000.000
3412	3340	3340000.000
3413	3464	3464000.000
3414	3433	3433000.000
3415	3441	3441000.000
3416	3576	3576000.000
3417	3542	3542000.000
3418	3432	3432000.000
3419	3378	3378000.000
3420	3479	3479000.000
3421	3342	3342000.000
3422	3404	3404000.000
3423	3463	3463000.000
3424	3442	3442000.000
3425	3483	3483000.000
3426	3485	3485000.000
3427	3523	3523000.000
3428	3506	3506000.000
3429	3531	3531000.000
3430	3306	3306000.000
3431	3420	3420000.000
3432	3328	3328000.000
3433	3333	3333000.000
3434	3418	3418000.000
3435	3373	3373000.000
3436	3299	3299000.000
3437	3418	3418000.000
3438	3329	3329000.000
3439	3409	3409000.000
3440	3574	3574000.000
3441	3522	3522000.000
3442	3457	3457000.000
3443	3505	3505000.000
3444	3381	3381000.000
3445	3493	3493000.000
3446	3438	3438000.000
3447	3387	3387000.000
3448	3502	3502000.000
3449	3557	3557000.000
3450	3467	3467000.000
3451	3497	3497000.000
3452	3473	3473000.000
3453	3417	3417000.000
3454	3348	3348000.000
3455	3460	3460000.000
3456	3373	3373000.000
3457	3328	3328000.000
3458	3368	3368000.000
3459	3464	3464000.000
3460	3430	3430000.000
3461	3482	3482000.000
3462	3484	3484000.000
3463	3570	3570000.000
3464	3534	3534000.000
3465	3517	3517000.000
3466	3477	3477000.000
3467	3519	3519000.000
3468	3473	3473000.000
3469	3372	3372000.000
3470	3440	3440000.000
3471	3512	3512000.000
3472	3577	3577000.000
3473	3477	3477000.000
3474	3547	3547000.000
3475	3566	3566000.000
3476	3330	3330000.000
3477	3449	3449000.000
3478	3366	3366000.000
3479	3406	3406000.000
3480	3407	3407000.000
3481	3403	3403000.000
3482	3374	3374000.000
3483	3485	3485000.000
3484	3502	3502000.000
3485	3493	3493000.000
3486	3613	3613000.000
3487	3635	3635000.000
3488	3387	3387000.000
3489	3444	3444000.000
3490	3382	3382000.000
3491	3457	3457000.000
3492	3368	3368000.000
3493	3457	3457000.000
3494	3457	3457000.000
3495	3481	3481000.000
3496	3525	3525000.000
3497	3471	3471000.000
3498	3514	3514000.000
3499	3550	3550000.000
3500	3437	3437000.000
3501	3312	3312000.000
3502	3299	3299000.000
3503	3432	3432000.000
3504	3398	3398000.000
3505	3309	3309000.000
3506	3452	3452000.000
3507	3556	3556000.000
3508	3598	3598000.000
3509	3528	3528000.000
3510	3527	3527000.000
3511	3540	3540000.000
3512	3471	3471000.000
3513	3326	3326000.000
3514	3339	3339000.000
3515	3366	3366000.000
3516	3454	3454000.000
3517	3474	3474000.000
3518	3451	3451000.000
3519	3485	3485000.000
3520	3619	3619000.000
3521	3503	3503000.000
3522	3567	3567000.000
3523	3515	3515000.000
3524	3421	3421000.000
3525	3418	3418000.000
3526	3414	3414000.000
3527	3425	3425000.000
3528	3416	3416000.000
3529	3333	3333000.000
3530	3476	3476000.000
3531	3451	3451000.000
3532	3553	3553000.000
3533	3560	3560000.000
3534	3454	3454000.000
3535	3526	3526000.000
3536	3387	3387000.000
3537	3328	3328000.000
3538	3353	3353000.000
3539	3343	3343000.000
3540	3393	3393000.000
3541	3430	3430000.000
3542	3461	3461000.000
3543	3487	3487000.000
3544	3585	3585000.000
3545	3619	3619000.000
3546	3503	3503000.000
3547	3427	3427000.000
3548	3376	3376000.000
3549	3369	3369000.000
3550	3454	3454000.000
3551	3491	3491000.000
3552	3359	3359000.000
3553	3399	3399000.000
3554	3503	3503000.000
