# bins en theta = 360.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2543	83	83000.000
2544	85	85000.000
2545	104	104000.000
2546	88	88000.000
2547	88	88000.000
2548	83	83000.000
2549	85	85000.000
2550	90	90000.000
2551	96	96000.000
2552	92	92000.000
2553	87	87000.000
2554	77	77000.000
2555	88	88000.000
2556	72	72000.000
2557	102	102000.000
2558	89	89000.000
2559	95	95000.000
2560	79	79000.000
2561	63	63000.000
2562	101	101000.000
2563	87	87000.000
2564	84	84000.000
2565	82	82000.000
2566	97	97000.000
2567	97	97000.000
2568	89	89000.000
2569	86	86000.000
2570	88	88000.000
2571	86	86000.000
2572	87	87000.000
2573	95	95000.000
2574	80	80000.000
2575	84	84000.000
2576	87	87000.000
2577	89	89000.000
2578	77	77000.000
2579	101	101000.000
2580	83	83000.000
2581	99	99000.000
2582	83	83000.000
2583	95	95000.000
2584	88	88000.000
2585	85	85000.000
2586	93	93000.000
2587	97	97000.000
2588	83	83000.000
2589	82	82000.000
2590	84	84000.000
2591	87	87000.000
2592	83	83000.000
2593	100	100000.000
2594	99	99000.000
2595	84	84000.000
2596	82	82000.000
2597	93	93000.000
2598	93	93000.000
2599	76	76000.000
2600	88	88000.000
2601	88	88000.000
2602	89	89000.000
2603	61	61000.000
2604	94	94000.000
2605	84	84000.000
2606	87	87000.000
2607	109	109000.000
2608	82	82000.000
2609	84	84000.000
2610	94	94000.000
2611	99	99000.000
2612	86	86000.000
2613	85	85000.000
2614	82	82000.000
2615	84	84000.000
2616	83	83000.000
2617	97	97000.000
2618	89	89000.000
2619	84	84000.000
2620	97	97000.000
2621	105	105000.000
2622	85	85000.000
2623	81	81000.000
2624	100	100000.000
2625	80	80000.000
2626	83	83000.000
2627	96	96000.000
2628	80	80000.000
2629	97	97000.000
2630	75	75000.000
2631	97	97000.000
2632	80	80000.000
2633	93	93000.000
2634	86	86000.000
2635	73	73000.000
2636	93	93000.000
2637	76	76000.000
2638	89	89000.000
2639	93	93000.000
2640	88	88000.000
2641	87	87000.000
2642	101	101000.000
2643	83	83000.000
2644	92	92000.000
2645	76	76000.000
2646	94	94000.000
2647	82	82000.000
2648	93	93000.000
2649	78	78000.000
2650	104	104000.000
2651	91	91000.000
2652	79	79000.000
2653	69	69000.000
2654	96	96000.000
2655	97	97000.000
2656	95	95000.000
2657	94	94000.000
2658	87	87000.000
2659	100	100000.000
2660	92	92000.000
2661	96	96000.000
2662	76	76000.000
2663	101	101000.000
2664	91	91000.000
2665	86	86000.000
2666	97	97000.000
2667	109	109000.000
2668	77	77000.000
2669	89	89000.000
2670	87	87000.000
2671	90	90000.000
2672	96	96000.000
2673	95	95000.000
2674	93	93000.000
2675	78	78000.000
2676	70	70000.000
2677	93	93000.000
2678	96	96000.000
2679	90	90000.000
2680	79	79000.000
2681	88	88000.000
2682	77	77000.000
2683	77	77000.000
2684	107	107000.000
2685	93	93000.000
2686	89	89000.000
2687	84	84000.000
2688	80	80000.000
2689	76	76000.000
2690	89	89000.000
2691	94	94000.000
2692	76	76000.000
2693	105	105000.000
2694	100	100000.000
2695	89	89000.000
2696	100	100000.000
2697	85	85000.000
2698	97	97000.000
2699	79	79000.000
2700	101	101000.000
2701	87	87000.000
2702	83	83000.000
2703	99	99000.000
2704	74	74000.000
2705	97	97000.000
2706	83	83000.000
2707	90	90000.000
2708	86	86000.000
2709	78	78000.000
2710	84	84000.000
2711	93	93000.000
2712	90	90000.000
2713	89	89000.000
2714	86	86000.000
2715	83	83000.000
2716	99	99000.000
2717	124	124000.000
2718	79	79000.000
2719	92	92000.000
2720	91	91000.000
2721	78	78000.000
2722	70	70000.000
2723	85	85000.000
2724	108	108000.000
2725	76	76000.000
2726	80	80000.000
2727	89	89000.000
2728	80	80000.000
2729	85	85000.000
2730	111	111000.000
2731	88	88000.000
2732	72	72000.000
2733	97	97000.000
2734	81	81000.000
2735	87	87000.000
2736	85	85000.000
2737	71	71000.000
2738	96	96000.000
2739	110	110000.000
2740	99	99000.000
2741	91	91000.000
2742	89	89000.000
2743	81	81000.000
2744	86	86000.000
2745	118	118000.000
2746	86	86000.000
2747	73	73000.000
2748	91	91000.000
2749	76	76000.000
2750	95	95000.000
2751	89	89000.000
2752	89	89000.000
2753	93	93000.000
2754	89	89000.000
2755	85	85000.000
2756	90	90000.000
2757	89	89000.000
2758	63	63000.000
2759	102	102000.000
2760	81	81000.000
2761	93	93000.000
2762	88	88000.000
2763	77	77000.000
2764	96	96000.000
2765	75	75000.000
2766	97	97000.000
2767	82	82000.000
2768	77	77000.000
2769	83	83000.000
2770	85	85000.000
2771	81	81000.000
2772	97	97000.000
2773	79	79000.000
2774	79	79000.000
2775	85	85000.000
2776	84	84000.000
2777	98	98000.000
2778	91	91000.000
2779	108	108000.000
2780	80	80000.000
2781	85	85000.000
2782	88	88000.000
2783	91	91000.000
2784	95	95000.000
2785	85	85000.000
2786	92	92000.000
2787	86	86000.000
2788	94	94000.000
2789	78	78000.000
2790	84	84000.000
2791	87	87000.000
2792	94	94000.000
2793	93	93000.000
2794	83	83000.000
2795	85	85000.000
2796	84	84000.000
2797	92	92000.000
2798	84	84000.000
2799	78	78000.000
2800	86	86000.000
2801	96	96000.000
2802	88	88000.000
2803	96	96000.000
2804	86	86000.000
2805	88	88000.000
2806	89	89000.000
2807	96	96000.000
2808	83	83000.000
2809	90	90000.000
2810	80	80000.000
2811	80	80000.000
2812	87	87000.000
2813	105	105000.000
2814	91	91000.000
2815	88	88000.000
2816	89	89000.000
2817	91	91000.000
2818	110	110000.000
2819	81	81000.000
2820	79	79000.000
2821	92	92000.000
2822	76	76000.000
2823	80	80000.000
2824	104	104000.000
2825	89	89000.000
2826	79	79000.000
2827	85	85000.000
2828	114	114000.000
2829	74	74000.000
2830	67	67000.000
2831	93	93000.000
2832	79	79000.000
2833	93	93000.000
2834	80	80000.000
2835	81	81000.000
2836	96	96000.000
2837	90	90000.000
2838	88	88000.000
2839	109	109000.000
2840	95	95000.000
2841	94	94000.000
2842	90	90000.000
2843	99	99000.000
2844	93	93000.000
2845	95	95000.000
2846	96	96000.000
2847	74	74000.000
2848	91	91000.000
2849	95	95000.000
2850	88	88000.000
2851	115	115000.000
2852	68	68000.000
2853	88	88000.000
2854	100	100000.000
2855	85	85000.000
2856	82	82000.000
2857	79	79000.000
2858	74	74000.000
2859	93	93000.000
2860	106	106000.000
2861	82	82000.000
2862	83	83000.000
2863	65	65000.000
2864	72	72000.000
2865	107	107000.000
2866	84	84000.000
2867	96	96000.000
2868	84	84000.000
2869	77	77000.000
2870	105	105000.000
2871	101	101000.000
2872	92	92000.000
2873	102	102000.000
2874	108	108000.000
2875	102	102000.000
2876	83	83000.000
2877	93	93000.000
2878	82	82000.000
2879	79	79000.000
2880	80	80000.000
2881	85	85000.000
2882	83	83000.000
2883	93	93000.000
2884	71	71000.000
2885	83	83000.000
2886	87	87000.000
2887	72	72000.000
2888	80	80000.000
2889	92	92000.000
2890	83	83000.000
2891	76	76000.000
2892	80	80000.000
2893	87	87000.000
2894	73	73000.000
2895	80	80000.000
2896	91	91000.000
2897	92	92000.000
2898	91	91000.000
2899	83	83000.000
2900	84	84000.000
2901	92	92000.000
2902	107	107000.000
2903	88	88000.000
2904	82	82000.000
2905	85	85000.000
2906	86	86000.000
2907	100	100000.000
2908	84	84000.000
2909	79	79000.000
2910	89	89000.000
2911	94	94000.000
2912	105	105000.000
2913	92	92000.000
2914	99	99000.000
2915	85	85000.000
2916	87	87000.000
2917	80	80000.000
2918	96	96000.000
2919	79	79000.000
2920	97	97000.000
2921	115	115000.000
2922	75	75000.000
2923	94	94000.000
2924	84	84000.000
2925	75	75000.000
2926	87	87000.000
2927	98	98000.000
2928	101	101000.000
2929	99	99000.000
2930	86	86000.000
2931	91	91000.000
2932	92	92000.000
2933	93	93000.000
2934	87	87000.000
2935	96	96000.000
2936	87	87000.000
2937	83	83000.000
2938	76	76000.000
2939	75	75000.000
2940	94	94000.000
2941	96	96000.000
2942	90	90000.000
2943	99	99000.000
2944	89	89000.000
2945	89	89000.000
2946	95	95000.000
2947	104	104000.000
2948	97	97000.000
2949	107	107000.000
2950	89	89000.000
2951	88	88000.000
2952	89	89000.000
2953	84	84000.000
2954	86	86000.000
2955	86	86000.000
2956	83	83000.000
2957	80	80000.000
2958	81	81000.000
2959	87	87000.000
2960	101	101000.000
2961	88	88000.000
2962	82	82000.000
2963	84	84000.000
2964	70	70000.000
2965	87	87000.000
2966	107	107000.000
2967	110	110000.000
2968	97	97000.000
2969	71	71000.000
2970	93	93000.000
2971	81	81000.000
2972	103	103000.000
2973	95	95000.000
2974	112	112000.000
2975	114	114000.000
2976	84	84000.000
2977	88	88000.000
2978	84	84000.000
2979	105	105000.000
2980	81	81000.000
2981	83	83000.000
2982	114	114000.000
2983	80	80000.000
2984	71	71000.000
2985	90	90000.000
2986	90	90000.000
2987	81	81000.000
2988	104	104000.000
2989	87	87000.000
2990	91	91000.000
2991	86	86000.000
2992	88	88000.000
2993	88	88000.000
2994	100	100000.000
2995	75	75000.000
2996	76	76000.000
2997	90	90000.000
2998	93	93000.000
2999	127	127000.000
3000	88	88000.000
3001	81	81000.000
3002	72	72000.000
3003	85	85000.000
3004	99	99000.000
3005	83	83000.000
3006	105	105000.000
3007	85	85000.000
3008	89	89000.000
3009	101	101000.000
3010	82	82000.000
3011	85	85000.000
3012	88	88000.000
3013	86	86000.000
3014	81	81000.000
3015	113	113000.000
3016	97	97000.000
3017	70	70000.000
3018	75	75000.000
3019	88	88000.000
3020	95	95000.000
3021	83	83000.000
3022	89	89000.000
3023	89	89000.000
3024	82	82000.000
3025	98	98000.000
3026	80	80000.000
3027	87	87000.000
3028	94	94000.000
3029	76	76000.000
3030	71	71000.000
3031	88	88000.000
3032	83	83000.000
3033	73	73000.000
3034	85	85000.000
3035	79	79000.000
3036	74	74000.000
3037	90	90000.000
3038	91	91000.000
3039	94	94000.000
3040	90	90000.000
3041	92	92000.000
3042	91	91000.000
3043	87	87000.000
3044	70	70000.000
3045	80	80000.000
3046	84	84000.000
3047	79	79000.000
3048	76	76000.000
3049	107	107000.000
3050	81	81000.000
3051	99	99000.000
3052	97	97000.000
3053	86	86000.000
3054	101	101000.000
3055	85	85000.000
3056	104	104000.000
3057	82	82000.000
3058	101	101000.000
3059	92	92000.000
3060	75	75000.000
3061	79	79000.000
3062	76	76000.000
3063	93	93000.000
3064	84	84000.000
3065	88	88000.000
3066	90	90000.000
3067	93	93000.000
3068	90	90000.000
3069	75	75000.000
3070	91	91000.000
3071	92	92000.000
3072	91	91000.000
3073	78	78000.000
3074	70	70000.000
3075	102	102000.000
3076	101	101000.000
3077	95	95000.000
3078	96	96000.000
3079	81	81000.000
3080	78	78000.000
3081	92	92000.000
3082	103	103000.000
3083	98	98000.000
3084	77	77000.000
3085	82	82000.000
3086	99	99000.000
3087	76	76000.000
3088	88	88000.000
3089	91	91000.000
3090	93	93000.000
3091	83	83000.000
3092	104	104000.000
3093	86	86000.000
3094	95	95000.000
3095	112	112000.000
3096	99	99000.000
3097	81	81000.000
3098	110	110000.000
3099	87	87000.000
3100	97	97000.000
3101	89	89000.000
3102	74	74000.000
3103	86	86000.000
3104	76	76000.000
3105	88	88000.000
3106	99	99000.000
3107	106	106000.000
3108	103	103000.000
3109	110	110000.000
3110	87	87000.000
3111	85	85000.000
3112	77	77000.000
3113	74	74000.000
3114	85	85000.000
3115	92	92000.000
3116	99	99000.000
3117	78	78000.000
3118	105	105000.000
3119	91	91000.000
3120	103	103000.000
3121	92	92000.000
3122	72	72000.000
3123	87	87000.000
3124	104	104000.000
3125	89	89000.000
3126	100	100000.000
3127	106	106000.000
3128	99	99000.000
3129	96	96000.000
3130	90	90000.000
3131	76	76000.000
3132	114	114000.000
3133	98	98000.000
3134	92	92000.000
3135	98	98000.000
3136	86	86000.000
3137	99	99000.000
3138	75	75000.000
3139	92	92000.000
3140	82	82000.000
3141	92	92000.000
3142	88	88000.000
3143	96	96000.000
3144	88	88000.000
3145	108	108000.000
3146	102	102000.000
3147	82	82000.000
3148	98	98000.000
3149	100	100000.000
3150	81	81000.000
3151	85	85000.000
3152	73	73000.000
3153	99	99000.000
3154	87	87000.000
3155	112	112000.000
3156	94	94000.000
3157	90	90000.000
3158	87	87000.000
3159	90	90000.000
3160	95	95000.000
3161	75	75000.000
3162	80	80000.000
3163	84	84000.000
3164	104	104000.000
3165	107	107000.000
3166	83	83000.000
3167	86	86000.000
3168	85	85000.000
3169	94	94000.000
3170	70	70000.000
3171	95	95000.000
3172	77	77000.000
3173	85	85000.000
3174	82	82000.000
3175	85	85000.000
3176	78	78000.000
3177	102	102000.000
3178	84	84000.000
3179	96	96000.000
3180	82	82000.000
3181	83	83000.000
3182	86	86000.000
3183	77	77000.000
3184	77	77000.000
3185	101	101000.000
3186	85	85000.000
3187	92	92000.000
3188	80	80000.000
3189	73	73000.000
3190	84	84000.000
3191	88	88000.000
3192	89	89000.000
3193	92	92000.000
3194	87	87000.000
3195	84	84000.000
3196	96	96000.000
3197	100	100000.000
3198	109	109000.000
3199	106	106000.000
3200	102	102000.000
3201	78	78000.000
3202	99	99000.000
3203	69	69000.000
3204	88	88000.000
3205	80	80000.000
3206	87	87000.000
3207	96	96000.000
3208	101	101000.000
3209	91	91000.000
3210	80	80000.000
3211	89	89000.000
3212	85	85000.000
3213	78	78000.000
3214	102	102000.000
3215	68	68000.000
3216	83	83000.000
3217	90	90000.000
3218	77	77000.000
3219	104	104000.000
3220	85	85000.000
3221	98	98000.000
3222	85	85000.000
3223	87	87000.000
3224	77	77000.000
3225	115	115000.000
3226	87	87000.000
3227	67	67000.000
3228	93	93000.000
3229	88	88000.000
3230	73	73000.000
3231	88	88000.000
3232	93	93000.000
3233	86	86000.000
3234	89	89000.000
3235	98	98000.000
3236	92	92000.000
3237	95	95000.000
3238	87	87000.000
3239	71	71000.000
3240	76	76000.000
3241	84	84000.000
3242	83	83000.000
3243	96	96000.000
3244	76	76000.000
3245	92	92000.000
3246	88	88000.000
3247	86	86000.000
3248	86	86000.000
3249	105	105000.000
3250	91	91000.000
3251	83	83000.000
3252	84	84000.000
3253	89	89000.000
3254	95	95000.000
3255	81	81000.000
3256	71	71000.000
3257	91	91000.000
3258	98	98000.000
3259	88	88000.000
3260	100	100000.000
3261	103	103000.000
3262	82	82000.000
3263	84	84000.000
3264	99	99000.000
3265	77	77000.000
3266	83	83000.000
3267	81	81000.000
3268	92	92000.000
3269	87	87000.000
3270	93	93000.000
3271	96	96000.000
3272	90	90000.000
3273	90	90000.000
3274	81	81000.000
3275	84	84000.000
3276	72	72000.000
3277	74	74000.000
3278	82	82000.000
3279	100	100000.000
3280	90	90000.000
3281	102	102000.000
3282	92	92000.000
3283	96	96000.000
3284	89	89000.000
3285	77	77000.000
3286	88	88000.000
3287	89	89000.000
3288	87	87000.000
3289	86	86000.000
3290	83	83000.000
3291	77	77000.000
3292	87	87000.000
3293	89	89000.000
3294	94	94000.000
3295	98	98000.000
3296	88	88000.000
3297	95	95000.000
3298	94	94000.000
3299	76	76000.000
3300	69	69000.000
3301	94	94000.000
3302	103	103000.000
3303	104	104000.000
3304	95	95000.000
3305	101	101000.000
3306	92	92000.000
3307	92	92000.000
3308	93	93000.000
3309	96	96000.000
3310	88	88000.000
3311	87	87000.000
3312	79	79000.000
3313	83	83000.000
3314	81	81000.000
3315	90	90000.000
3316	85	85000.000
3317	101	101000.000
3318	81	81000.000
3319	109	109000.000
3320	91	91000.000
3321	75	75000.000
3322	106	106000.000
3323	77	77000.000
3324	97	97000.000
3325	81	81000.000
3326	115	115000.000
3327	84	84000.000
3328	76	76000.000
3329	96	96000.000
3330	93	93000.000
3331	78	78000.000
3332	88	88000.000
3333	109	109000.000
3334	92	92000.000
3335	99	99000.000
3336	101	101000.000
3337	79	79000.000
3338	84	84000.000
3339	85	85000.000
3340	85	85000.000
3341	80	80000.000
3342	84	84000.000
3343	92	92000.000
3344	90	90000.000
3345	108	108000.000
3346	91	91000.000
3347	91	91000.000
3348	81	81000.000
3349	92	92000.000
3350	94	94000.000
3351	106	106000.000
3352	100	100000.000
3353	91	91000.000
3354	85	85000.000
3355	97	97000.000
3356	81	81000.000
3357	79	79000.000
3358	90	90000.000
3359	95	95000.000
3360	93	93000.000
3361	73	73000.000
3362	103	103000.000
3363	80	80000.000
3364	100	100000.000
3365	80	80000.000
3366	77	77000.000
3367	102	102000.000
3368	99	99000.000
3369	96	96000.000
3370	105	105000.000
3371	95	95000.000
3372	88	88000.000
3373	92	92000.000
3374	90	90000.000
3375	101	101000.000
3376	82	82000.000
3377	86	86000.000
3378	86	86000.000
3379	72	72000.000
3380	93	93000.000
3381	95	95000.000
3382	82	82000.000
3383	85	85000.000
3384	79	79000.000
3385	78	78000.000
3386	97	97000.000
3387	86	86000.000
3388	111	111000.000
3389	105	105000.000
3390	101	101000.000
3391	93	93000.000
3392	98	98000.000
3393	88	88000.000
3394	76	76000.000
3395	87	87000.000
3396	102	102000.000
3397	105	105000.000
3398	91	91000.000
3399	106	106000.000
3400	94	94000.000
3401	85	85000.000
3402	92	92000.000
3403	82	82000.000
3404	94	94000.000
3405	82	82000.000
3406	78	78000.000
3407	104	104000.000
3408	92	92000.000
3409	95	95000.000
3410	90	90000.000
3411	77	77000.000
3412	100	100000.000
3413	87	87000.000
3414	82	82000.000
3415	89	89000.000
3416	83	83000.000
3417	86	86000.000
3418	91	91000.000
3419	87	87000.000
3420	99	99000.000
3421	96	96000.000
3422	88	88000.000
3423	82	82000.000
3424	91	91000.000
3425	99	99000.000
3426	80	80000.000
3427	79	79000.000
3428	93	93000.000
3429	100	100000.000
3430	101	101000.000
3431	90	90000.000
3432	60	60000.000
3433	84	84000.000
3434	78	78000.000
3435	91	91000.000
3436	101	101000.000
3437	93	93000.000
3438	93	93000.000
3439	95	95000.000
3440	83	83000.000
3441	87	87000.000
3442	80	80000.000
3443	70	70000.000
3444	88	88000.000
3445	90	90000.000
3446	85	85000.000
3447	94	94000.000
3448	84	84000.000
3449	93	93000.000
3450	91	91000.000
3451	78	78000.000
3452	90	90000.000
3453	79	79000.000
3454	78	78000.000
3455	88	88000.000
3456	99	99000.000
3457	87	87000.000
3458	87	87000.000
3459	92	92000.000
3460	81	81000.000
3461	78	78000.000
3462	91	91000.000
3463	95	95000.000
3464	113	113000.000
3465	84	84000.000
3466	123	123000.000
3467	114	114000.000
3468	84	84000.000
3469	97	97000.000
3470	76	76000.000
3471	86	86000.000
3472	106	106000.000
3473	80	80000.000
3474	68	68000.000
3475	94	94000.000
3476	87	87000.000
3477	107	107000.000
3478	85	85000.000
3479	85	85000.000
3480	79	79000.000
3481	93	93000.000
3482	81	81000.000
3483	72	72000.000
3484	88	88000.000
3485	104	104000.000
3486	90	90000.000
3487	105	105000.000
3488	90	90000.000
3489	107	107000.000
3490	102	102000.000
3491	99	99000.000
3492	83	83000.000
3493	70	70000.000
3494	97	97000.000
3495	89	89000.000
3496	97	97000.000
3497	102	102000.000
3498	85	85000.000
3499	107	107000.000
3500	89	89000.000
3501	90	90000.000
3502	98	98000.000
3503	102	102000.000
3504	93	93000.000
3505	100	100000.000
3506	91	91000.000
3507	79	79000.000
3508	87	87000.000
3509	101	101000.000
3510	78	78000.000
3511	86	86000.000
3512	98	98000.000
3513	88	88000.000
3514	100	100000.000
3515	108	108000.000
3516	107	107000.000
3517	101	101000.000
3518	90	90000.000
3519	80	80000.000
3520	91	91000.000
3521	99	99000.000
3522	100	100000.000
3523	96	96000.000
3524	94	94000.000
3525	90	90000.000
3526	86	86000.000
3527	96	96000.000
3528	82	82000.000
3529	98	98000.000
3530	71	71000.000
3531	71	71000.000
3532	73	73000.000
3533	78	78000.000
3534	77	77000.000
3535	97	97000.000
3536	78	78000.000
3537	81	81000.000
3538	78	78000.000
3539	97	97000.000
3540	96	96000.000
3541	91	91000.000
3542	65	65000.000
3543	89	89000.000
3544	84	84000.000
3545	79	79000.000
3546	80	80000.000
3547	83	83000.000
3548	94	94000.000
3549	93	93000.000
3550	81	81000.000
3551	95	95000.000
3552	112	112000.000
3553	76	76000.000
3554	95	95000.000
3555	85	85000.000
3556	99	99000.000
3557	103	103000.000
3558	86	86000.000
3559	80	80000.000
3560	91	91000.000
3561	91	91000.000
3562	97	97000.000
3563	84	84000.000
3564	85	85000.000
3565	73	73000.000
3566	103	103000.000
3567	94	94000.000
3568	97	97000.000
3569	81	81000.000
3570	98	98000.000
3571	91	91000.000
3572	89	89000.000
3573	101	101000.000
3574	100	100000.000
3575	93	93000.000
3576	91	91000.000
3577	97	97000.000
3578	88	88000.000
3579	103	103000.000
3580	81	81000.000
3581	100	100000.000
3582	67	67000.000
3583	87	87000.000
3584	89	89000.000
3585	101	101000.000
3586	76	76000.000
3587	98	98000.000
3588	83	83000.000
3589	90	90000.000
3590	77	77000.000
3591	70	70000.000
3592	93	93000.000
3593	86	86000.000
3594	87	87000.000
3595	79	79000.000
3596	97	97000.000
3597	79	79000.000
3598	84	84000.000
3599	77	77000.000
3600	95	95000.000
3601	83	83000.000
3602	102	102000.000
3603	90	90000.000
3604	97	97000.000
3605	103	103000.000
3606	91	91000.000
3607	84	84000.000
3608	85	85000.000
3609	103	103000.000
3610	97	97000.000
3611	96	96000.000
3612	82	82000.000
3613	87	87000.000
3614	99	99000.000
3615	93	93000.000
3616	83	83000.000
3617	83	83000.000
3618	92	92000.000
3619	73	73000.000
3620	99	99000.000
3621	90	90000.000
3622	86	86000.000
3623	84	84000.000
3624	73	73000.000
3625	117	117000.000
3626	110	110000.000
3627	89	89000.000
3628	90	90000.000
3629	86	86000.000
3630	72	72000.000
3631	91	91000.000
3632	93	93000.000
3633	81	81000.000
3634	96	96000.000
3635	86	86000.000
3636	94	94000.000
3637	89	89000.000
3638	94	94000.000
3639	91	91000.000
3640	100	100000.000
3641	96	96000.000
3642	102	102000.000
3643	85	85000.000
3644	91	91000.000
3645	100	100000.000
3646	97	97000.000
3647	84	84000.000
3648	94	94000.000
3649	106	106000.000
3650	88	88000.000
3651	99	99000.000
3652	74	74000.000
3653	101	101000.000
3654	71	71000.000
3655	81	81000.000
3656	73	73000.000
3657	92	92000.000
3658	75	75000.000
3659	75	75000.000
3660	88	88000.000
3661	94	94000.000
3662	101	101000.000
3663	77	77000.000
3664	85	85000.000
3665	80	80000.000
3666	76	76000.000
3667	98	98000.000
3668	100	100000.000
3669	80	80000.000
3670	109	109000.000
3671	83	83000.000
3672	90	90000.000
3673	82	82000.000
3674	96	96000.000
3675	86	86000.000
3676	89	89000.000
3677	85	85000.000
3678	102	102000.000
3679	86	86000.000
3680	84	84000.000
3681	96	96000.000
3682	71	71000.000
3683	90	90000.000
3684	75	75000.000
3685	95	95000.000
3686	77	77000.000
3687	87	87000.000
3688	77	77000.000
3689	69	69000.000
3690	87	87000.000
3691	85	85000.000
3692	66	66000.000
3693	85	85000.000
3694	81	81000.000
3695	99	99000.000
3696	86	86000.000
3697	84	84000.000
3698	88	88000.000
3699	99	99000.000
3700	81	81000.000
3701	81	81000.000
3702	86	86000.000
3703	106	106000.000
3704	105	105000.000
3705	94	94000.000
3706	88	88000.000
3707	92	92000.000
3708	76	76000.000
3709	87	87000.000
3710	97	97000.000
3711	86	86000.000
3712	88	88000.000
3713	83	83000.000
3714	83	83000.000
3715	87	87000.000
3716	102	102000.000
3717	93	93000.000
3718	93	93000.000
3719	82	82000.000
3720	102	102000.000
3721	97	97000.000
3722	79	79000.000
3723	82	82000.000
3724	80	80000.000
3725	76	76000.000
3726	80	80000.000
3727	88	88000.000
3728	85	85000.000
3729	88	88000.000
3730	87	87000.000
3731	90	90000.000
3732	88	88000.000
3733	102	102000.000
3734	83	83000.000
3735	96	96000.000
3736	81	81000.000
3737	95	95000.000
3738	81	81000.000
3739	77	77000.000
3740	94	94000.000
3741	92	92000.000
3742	96	96000.000
3743	95	95000.000
3744	96	96000.000
3745	88	88000.000
3746	89	89000.000
3747	95	95000.000
3748	88	88000.000
3749	88	88000.000
3750	111	111000.000
3751	84	84000.000
3752	81	81000.000
3753	97	97000.000
3754	108	108000.000
3755	97	97000.000
3756	87	87000.000
3757	86	86000.000
3758	78	78000.000
3759	95	95000.000
3760	99	99000.000
3761	82	82000.000
3762	93	93000.000
3763	102	102000.000
3764	87	87000.000
3765	96	96000.000
3766	84	84000.000
3767	89	89000.000
3768	97	97000.000
3769	92	92000.000
3770	84	84000.000
3771	85	85000.000
3772	65	65000.000
3773	91	91000.000
3774	85	85000.000
3775	80	80000.000
3776	90	90000.000
3777	75	75000.000
3778	106	106000.000
3779	79	79000.000
3780	93	93000.000
3781	104	104000.000
3782	99	99000.000
3783	86	86000.000
3784	96	96000.000
3785	98	98000.000
3786	110	110000.000
3787	84	84000.000
3788	105	105000.000
3789	99	99000.000
3790	99	99000.000
3791	92	92000.000
3792	91	91000.000
3793	85	85000.000
3794	84	84000.000
3795	93	93000.000
3796	115	115000.000
3797	105	105000.000
3798	94	94000.000
3799	103	103000.000
3800	91	91000.000
3801	98	98000.000
3802	77	77000.000
3803	76	76000.000
3804	88	88000.000
3805	79	79000.000
3806	102	102000.000
3807	91	91000.000
3808	71	71000.000
3809	89	89000.000
3810	75	75000.000
3811	87	87000.000
3812	96	96000.000
3813	93	93000.000
3814	77	77000.000
3815	92	92000.000
3816	83	83000.000
3817	73	73000.000
3818	74	74000.000
3819	84	84000.000
3820	91	91000.000
3821	106	106000.000
3822	87	87000.000
3823	96	96000.000
3824	73	73000.000
3825	94	94000.000
3826	87	87000.000
3827	77	77000.000
3828	97	97000.000
3829	79	79000.000
3830	90	90000.000
3831	90	90000.000
3832	96	96000.000
3833	84	84000.000
3834	81	81000.000
3835	92	92000.000
3836	84	84000.000
3837	105	105000.000
3838	93	93000.000
3839	93	93000.000
3840	93	93000.000
3841	95	95000.000
3842	82	82000.000
3843	87	87000.000
3844	94	94000.000
3845	75	75000.000
3846	95	95000.000
3847	82	82000.000
3848	81	81000.000
3849	103	103000.000
3850	88	88000.000
3851	98	98000.000
3852	78	78000.000
3853	84	84000.000
3854	107	107000.000
3855	81	81000.000
3856	105	105000.000
3857	84	84000.000
3858	82	82000.000
3859	74	74000.000
3860	100	100000.000
3861	84	84000.000
3862	104	104000.000
3863	91	91000.000
3864	89	89000.000
3865	92	92000.000
3866	91	91000.000
3867	85	85000.000
3868	93	93000.000
3869	78	78000.000
3870	104	104000.000
3871	96	96000.000
3872	88	88000.000
3873	94	94000.000
3874	93	93000.000
3875	85	85000.000
3876	75	75000.000
3877	86	86000.000
3878	103	103000.000
3879	93	93000.000
3880	83	83000.000
3881	108	108000.000
3882	78	78000.000
3883	65	65000.000
3884	92	92000.000
3885	91	91000.000
3886	93	93000.000
3887	118	118000.000
3888	99	99000.000
3889	97	97000.000
3890	84	84000.000
3891	73	73000.000
3892	82	82000.000
3893	101	101000.000
3894	95	95000.000
3895	78	78000.000
3896	75	75000.000
3897	92	92000.000
3898	87	87000.000
3899	103	103000.000
3900	96	96000.000
3901	78	78000.000
3902	95	95000.000
3903	96	96000.000
3904	85	85000.000
3905	79	79000.000
3906	93	93000.000
3907	93	93000.000
3908	101	101000.000
3909	81	81000.000
3910	78	78000.000
3911	106	106000.000
3912	82	82000.000
3913	83	83000.000
3914	80	80000.000
3915	84	84000.000
3916	89	89000.000
3917	95	95000.000
3918	102	102000.000
3919	77	77000.000
3920	91	91000.000
3921	84	84000.000
3922	68	68000.000
3923	97	97000.000
3924	87	87000.000
3925	92	92000.000
3926	80	80000.000
3927	103	103000.000
3928	95	95000.000
3929	88	88000.000
3930	88	88000.000
3931	84	84000.000
3932	90	90000.000
3933	95	95000.000
3934	83	83000.000
3935	70	70000.000
3936	80	80000.000
3937	83	83000.000
3938	91	91000.000
